timestamp,external-temperature,longitude,latitude,altitude
2010-03-18 16:00:47,-1.0,-111.43514129944688,56.94711230105134,206.23
2010-03-18 19:00:47,0.0,-111.43451939987726,56.94646740073114,212.4
2010-03-18 22:00:56,2.0,-111.4345434007314,56.94647090093686,206.18
2010-03-19 01:00:26,0.0,-111.43512019928647,56.94651320048736,215.05
2010-03-19 04:01:17,-4.0,-111.43655719995824,56.94471390048758,226.14
2010-03-19 07:00:43,-5.0,-111.43656529949428,56.9447362011385,212.59
2010-03-19 10:01:14,-8.0,-111.43774880048724,56.94478230043746,215.21
2010-03-19 13:00:49,-4.0,-111.4382878994782,56.94491880061204,220.83
2010-03-19 16:00:53,-3.0,-111.43711419922064,56.94474900110078,209.28
2010-03-19 19:00:48,3.0,-111.43716610078684,56.944801600586274,218.59
2010-03-19 22:01:18,5.0,-111.43784169964646,56.944586800446,205.52
2010-03-20 01:00:56,7.0,-111.437350299662,56.94440860094384,224.4
2010-03-20 04:00:26,1.0,-111.43529769983807,56.94647810085538,218.79
2010-03-20 07:00:26,0.0,-111.43525129951068,56.946458300612186,203.52
2010-03-20 10:00:43,0.0,-111.43584480006982,56.94699560093977,217.08
2010-03-20 13:00:42,0.0,-111.4358288992208,56.94706830099813,218.97
2010-03-20 16:00:47,3.0,-111.4362766007018,56.94774140125629,211.95
2010-03-20 19:00:47,6.0,-111.43647650012105,56.947904800461735,213.23
2010-03-20 22:00:53,8.0,-111.43562100033616,56.948238500420025,197.4
2010-03-21 01:00:50,4.0,-111.43617959931215,56.94865270062866,219.88
2010-03-21 04:00:26,3.0,-111.43626689940405,56.94910740097684,222.73
2010-03-21 07:00:27,-1.0,-111.43610900082416,56.94924880112323,206.52
2010-03-21 10:00:53,-2.0,-111.4358947995694,56.94935090058964,214.62
2010-03-21 13:00:47,-2.0,-111.43591610018352,56.949365000788994,215.99
2010-03-21 16:00:50,-4.0,-111.4363891997226,56.949316700768016,208.75
2010-03-21 19:00:28,-1.0,-111.43635209991491,56.94921260078908,236.58
2010-03-21 22:00:54,-2.0,-111.4366050992495,56.94880770085448,215.81
2010-03-22 01:00:44,-7.0,-111.43783900019406,56.948786900992815,232.82
2010-03-22 04:00:44,-8.0,-111.43790840029251,56.948891300717264,236.0
2010-03-22 07:00:44,-9.0,-111.43816570022624,56.94873750121514,226.86
2010-03-22 10:00:48,-13.0,-111.43756589923792,56.948871401174586,219.55
2010-03-22 13:00:44,-14.0,-111.4388647003238,56.9490577009378,233.49
2010-03-22 16:00:43,-8.0,-111.4392280003003,56.9490293004588,230.77
2010-03-22 19:00:42,2.0,-111.44008010028152,56.94900250050524,239.87
2010-03-22 22:00:42,2.0,-111.44182749980163,56.948111300633805,232.87
2010-03-23 01:00:54,1.0,-111.44187619973516,56.9480974006528,226.71
2010-03-23 04:00:44,-7.0,-111.4415604997494,56.94793710050853,228.79
2010-03-23 07:00:53,-9.0,-111.44159429992372,56.94793450079157,233.75
2010-03-23 10:00:49,-13.0,-111.44208819942897,56.94731160076416,227.59
2010-03-23 13:00:25,-10.0,-111.44177519936513,56.94749450114615,227.45
2010-03-23 16:00:42,-8.0,-111.44081010044384,56.947558101168,221.65
2010-03-23 19:00:23,-1.0,-111.44078099926782,56.94793900089852,204.79
2010-03-23 22:00:49,5.0,-111.44088289959625,56.94664320071466,219.94
2010-03-24 01:00:41,0.0,-111.44050859983088,56.94753000055785,227.27
2010-03-24 04:00:25,-8.0,-111.4305875003898,56.93101670055965,216.78
2010-03-24 07:00:45,-12.0,-111.42894560077347,56.92593720092445,221.16
2010-03-24 10:00:50,-17.0,-111.42918210024368,56.92573870043168,215.27
2010-03-24 13:00:42,-20.0,-111.42907850013496,56.92544130120355,218.94
2010-03-24 16:00:53,-13.0,-111.42934770054592,56.9253946006956,224.71
2010-03-24 19:00:42,-8.0,-111.42987880020767,56.925311500388666,220.0
2010-03-24 22:00:44,-3.0,-111.4300146993908,56.925369101027215,206.27
2010-03-25 01:00:43,-5.0,-111.42984690027656,56.92575190110815,219.09
2010-03-25 04:00:44,-7.0,-111.4296929001878,56.925914300484415,220.44
2010-03-25 07:00:43,-8.0,-111.42848669958732,56.92665380112042,213.35
2010-03-25 10:00:44,-7.0,-111.42770530066984,56.9261152005959,213.02
2010-03-25 13:00:41,-8.0,-111.42828019937576,56.92595480081025,212.73
2010-03-25 16:00:54,-2.0,-111.4295038004856,56.92525230093238,211.16
2010-03-25 19:00:42,1.0,-111.43002239960173,56.92526440098048,216.25
2010-03-25 22:00:48,5.0,-111.43011120074593,56.92548480076805,208.62
2010-03-26 01:00:26,2.0,-111.4301280994722,56.92580740114364,238.93
2010-03-26 04:00:50,1.0,-111.42992879924326,56.92581010071464,220.83
2010-03-26 07:00:43,-1.0,-111.43000780026306,56.92608570044549,210.39
2010-03-26 10:00:53,-2.0,-111.43003679979918,56.9259999007298,222.58
2010-03-26 13:00:42,-8.0,-111.4308686993742,56.92605410042884,221.04
2010-03-26 16:00:44,-3.0,-111.43093380032134,56.92559290095878,213.91
2010-03-26 19:00:42,5.0,-111.43001669970938,56.9259097007636,227.93
2010-03-26 22:00:54,3.0,-111.42961260039677,56.92590690073549,201.88
2010-03-27 01:00:50,3.0,-111.42711659943453,56.92644210107659,215.57
2010-03-27 04:00:26,0.0,-111.42707500027798,56.92662790111547,214.03
2010-03-27 07:00:26,-1.0,-111.4270945998801,56.92681740092165,215.8
2010-03-27 10:00:53,-1.0,-111.42684190036542,56.92675580106485,211.92
2010-03-27 13:00:50,-3.0,-111.42686079987637,56.926995601201774,212.42
2010-03-27 16:00:26,3.0,-111.42614199964972,56.92690960039365,211.5
2010-03-27 19:00:23,6.0,-111.42678570051604,56.926589300433626,214.45
2010-03-27 22:00:54,16.0,-111.42685559956794,56.92655020106461,202.96
2010-03-28 01:01:20,10.0,-111.42942620061602,56.92658940094438,206.08
2010-03-28 04:01:18,5.0,-111.42940060024344,56.92646150083058,216.55
2010-03-28 07:01:17,2.0,-111.42919749984392,56.9266391005934,214.41
2010-03-28 10:00:49,1.0,-111.42871910022605,56.92686620109763,208.68
2010-03-28 13:00:24,-3.0,-111.42859409993224,56.92696250092064,225.57
2010-03-28 16:00:44,5.0,-111.4289463006112,56.92676560046458,217.17
2010-03-28 19:00:41,11.0,-111.42914389945668,56.9268305007406,217.24
2010-03-28 22:00:26,16.0,-111.42841769936598,56.92715760064035,213.8
2010-03-29 01:00:41,13.0,-111.42870290054428,56.92759260097973,212.09
2010-03-29 04:00:26,6.0,-111.42784080074075,56.92780320099847,212.33
2010-03-29 07:00:48,3.0,-111.42773649952122,56.92788050047135,215.08
2010-03-29 10:00:41,0.0,-111.42774410068544,56.92802660053759,212.83
2010-03-29 13:00:43,-2.0,-111.4274992997552,56.92840970104304,212.5
2010-03-29 16:00:48,5.0,-111.4264436999729,56.92908190057662,216.27
2010-03-29 19:00:44,11.0,-111.42635199970744,56.929181700465776,229.32
2010-03-29 22:00:53,13.0,-111.42646050050432,56.92919860072486,211.38
2010-03-30 01:00:48,13.0,-111.42612339995968,56.92972690123401,222.0
2010-03-30 04:00:44,8.0,-111.4264087006918,56.9301178008478,212.75
2010-03-30 07:01:24,6.0,-111.42552370038986,56.93016050100165,210.84
2010-03-30 10:00:47,6.0,-111.4255588999547,56.93067530112688,223.63
2010-03-30 13:00:56,5.0,-111.42538089967604,56.93073130108633,213.61
2010-03-30 16:00:26,9.0,-111.42651560063558,56.931296700905584,208.41
2010-03-30 19:01:11,13.0,-111.42680179959912,56.9311600006463,229.06
2010-03-30 22:01:12,16.0,-111.43222480055604,56.94161610040692,225.15
2010-03-31 01:00:42,10.0,-111.42756490032107,56.94747170066572,213.6
2010-03-31 04:01:17,6.0,-111.42964520056006,56.94787360128218,217.88
2010-03-31 07:00:48,6.0,-111.42986590001452,56.94783090096067,228.13
2010-03-31 10:00:41,4.0,-111.43025299968096,56.94814520125029,222.06
2010-03-31 13:00:41,4.0,-111.43058000067464,56.94841890073023,226.09
2010-03-31 16:00:53,6.0,-111.42780210026328,56.9481309006393,208.78
2010-03-31 19:00:47,12.0,-111.42819829923276,56.94796920089644,224.07
2010-03-31 22:01:24,12.0,-111.4281623007288,56.94782440053646,209.52
2010-04-01 01:00:43,10.0,-111.42950089927967,56.94914960121814,211.32
2010-04-01 04:00:49,7.0,-111.42822879997892,56.94916190071691,218.78
2010-04-01 07:00:43,3.0,-111.429089500151,56.949377700644085,206.72
2010-04-01 10:00:43,1.0,-111.429293199343,56.94949850126803,214.67
2010-04-01 13:00:42,3.0,-111.42921610062812,56.94956750075571,213.25
2010-04-01 16:00:25,5.0,-111.42838230077832,56.949010600484485,209.46
2010-04-01 19:00:41,8.0,-111.42874689922832,56.948650400901215,224.82
2010-04-01 22:00:42,10.0,-111.42871670062242,56.948787900572064,201.73
2010-04-02 01:00:48,10.0,-111.42844590008248,56.94970640095556,215.11
2010-04-02 04:00:41,5.0,-111.42878909969322,56.95045200087127,210.01
2010-04-02 07:00:26,4.0,-111.43624019946188,56.95772480071433,215.19
2010-04-02 10:00:41,1.0,-111.43636589924718,56.95767620094701,216.32
2010-04-02 13:00:26,-1.0,-111.43595069925786,56.95762740114545,205.54
2010-04-02 16:00:53,6.0,-111.4370347005409,56.95538380093795,205.83
2010-04-02 19:00:50,11.0,-111.43721440064522,56.9554080011485,204.07
2010-04-02 22:00:48,15.0,-111.43736080043074,56.95549730082609,217.88
2010-04-03 01:00:42,11.0,-111.43822069965655,56.95556760085316,216.37
2010-04-03 04:01:24,7.0,-111.44145970060616,56.95610410078961,215.68
2010-04-03 07:00:43,5.0,-111.4457667993968,56.95627230054206,204.69
2010-04-03 10:01:11,4.0,-111.44746150031077,56.95620510116043,208.36
2010-04-03 13:00:53,3.0,-111.44722659975017,56.95595770099208,222.71
2010-04-03 16:00:54,7.0,-111.4451381998438,56.95448580089391,227.93
2010-04-03 19:01:17,15.0,-111.44508080016246,56.95440520066819,225.42
2010-04-03 22:01:24,15.0,-111.44522060054756,56.95477890063648,224.59
2010-04-04 01:01:27,14.0,-111.4462689996536,56.954609200711324,223.76
2010-04-04 04:00:48,9.0,-111.44658639983348,56.95459410109516,221.28
2010-04-04 07:01:23,8.0,-111.44689280047804,56.95477880073513,221.02
2010-04-04 10:00:53,5.0,-111.44698630010724,56.9538793006168,211.03
2010-04-04 13:00:49,3.0,-111.44697039989596,56.95428610097207,214.96
2010-04-04 16:00:43,9.0,-111.4443832007849,56.95389010042359,215.02
2010-04-04 19:00:53,14.0,-111.44476669961271,56.95366680053945,213.3
2010-04-04 22:01:11,14.0,-111.44473829987504,56.953524800591794,227.17
2010-04-05 01:01:52,9.0,-111.44587020062612,56.95384750087791,221.68
2010-04-05 04:00:44,5.0,-111.44432479977992,56.953968900564526,220.04
2010-04-05 07:00:41,2.0,-111.44383740042213,56.954489700634014,216.91
2010-04-05 10:00:54,4.0,-111.4441247995368,56.954449300716725,218.64
2010-04-05 13:00:48,1.0,-111.44626960042052,56.95400810065547,241.07
2010-04-05 16:00:43,5.0,-111.44456520041643,56.95366900090803,210.76
2010-04-05 19:00:41,12.0,-111.4446262998596,56.95367760121989,214.91
2010-04-05 22:01:12,18.0,-111.44624720049418,56.95357450039818,203.29
2010-04-06 01:00:56,16.0,-111.44611819977116,56.95372800085938,216.03
2010-04-06 04:00:49,7.0,-111.4460438992414,56.95383050082661,214.56
2010-04-06 07:00:43,3.0,-111.44665250020252,56.95411540049437,230.91
2010-04-06 10:00:54,3.0,-111.4467443007844,56.95325920062268,198.69
2010-04-06 13:00:52,2.0,-111.447025600512,56.95450930052343,202.37
2010-04-06 16:00:43,6.0,-111.4451054007288,56.95433890083777,217.1
2010-04-06 19:00:43,18.0,-111.44510269972304,56.954182901031984,196.19
2010-04-06 22:00:54,16.0,-111.44483179919212,56.95353970084377,208.19
2010-04-07 01:01:01,13.0,-111.44464990019648,56.95345600081423,215.45
2010-04-07 04:00:43,9.0,-111.44638209943272,56.95333380125371,229.08
2010-04-07 07:00:42,8.0,-111.44444330072427,56.95367500124313,216.29
2010-04-07 10:00:47,7.0,-111.44490930064072,56.95376930104233,215.42
2010-04-07 13:00:41,2.0,-111.446123800435,56.952192800712446,217.49
2010-04-07 16:00:43,10.0,-111.44367429960444,56.95210130078884,220.55
2010-04-07 19:02:03,16.0,-111.44364479949716,56.952649900470014,222.55
2010-04-07 22:01:23,16.0,-111.4444374003802,56.95336320098856,219.79
2010-04-08 01:01:06,16.0,-111.44599210005345,56.95349270114938,211.6
2010-04-08 04:00:48,8.0,-111.44598169965958,56.95298370124151,212.68
2010-04-08 07:00:53,6.0,-111.44606040041788,56.95306860106054,214.89
2010-04-08 10:01:23,5.0,-111.44632420051056,56.95293510071232,217.4
2010-04-08 13:00:42,5.0,-111.44612860048456,56.952959000573806,216.86
2010-04-08 16:01:17,8.0,-111.44535560004714,56.95410120094033,230.74
2010-04-08 19:00:54,16.0,-111.44457509974428,56.95306790101897,230.45
2010-04-08 22:01:18,17.0,-111.4443800006419,56.95334630090942,228.17
2010-04-09 01:02:11,12.0,-111.44600459992228,56.95357390126316,231.96
2010-04-09 04:01:12,8.0,-111.44567130058763,56.954502701079214,214.78
2010-04-09 07:01:07,7.0,-111.44540969948685,56.95457190056855,240.78
2010-04-09 10:01:46,7.0,-111.44544839995903,56.954662200413246,240.21
2010-04-09 13:00:49,3.0,-111.4468961001045,56.95441810109703,218.52
2010-04-09 16:00:48,3.0,-111.446635600032,56.954210401108575,216.87
2010-04-09 19:00:25,3.0,-111.44420680073252,56.95416360125476,216.68
2010-04-09 22:00:47,2.0,-111.44353970049306,56.9545426012455,195.18
2010-04-10 01:01:18,2.0,-111.44274150053012,56.95492640079844,231.8
2010-04-10 04:00:53,1.0,-111.44312720060029,56.95471840099969,217.05
2010-04-10 07:00:53,0.0,-111.4423710999512,56.95532870052019,225.33
2010-04-10 10:00:47,1.0,-111.44264470040667,56.95546930083189,231.84
2010-04-10 13:00:44,1.0,-111.44356470077348,56.95593890070676,226.45
2010-04-10 16:00:47,1.0,-111.44550949974251,56.95615550061204,222.69
2010-04-10 19:00:54,2.0,-111.44507800075174,56.95587110098199,206.31
2010-04-10 22:00:53,3.0,-111.44529100039075,56.95599690121445,217.48
2010-04-11 01:00:53,1.0,-111.4471686994525,56.95561780086092,221.09
2010-04-11 04:00:55,0.0,-111.44659289922085,56.95553360114292,224.79
2010-04-11 07:00:56,2.0,-111.44664699972226,56.95565550046731,230.28
2010-04-11 10:00:47,0.0,-111.44690490038224,56.95509760122809,217.02
2010-04-11 13:00:50,0.0,-111.44715449952052,56.9551808008715,220.53
2010-04-11 16:00:48,1.0,-111.4455663992997,56.95568660054338,231.6
2010-04-11 19:00:43,3.0,-111.4455445004008,56.95568870076286,223.11
2010-04-11 22:01:45,5.0,-111.44737029991504,56.956917900923806,225.92
2010-04-12 01:00:54,6.0,-111.44715180044314,56.95713260105961,229.45
2010-04-12 04:01:11,3.0,-111.44686599992248,56.95724360116604,214.25
2010-04-12 07:00:55,4.0,-111.44687310055583,56.957409500423296,260.69
2010-04-12 10:01:41,3.0,-111.44730309965097,56.957172900791285,213.41
2010-04-12 13:00:44,4.0,-111.44692059930291,56.95762480114589,218.85
2010-04-12 16:00:44,4.0,-111.44670370043607,56.95801290093869,226.53
2010-04-12 19:00:57,7.0,-111.44407369953731,56.95763280117181,231.39
2010-04-12 22:00:53,9.0,-111.44615139953603,56.95668030057576,220.47
2010-04-13 01:00:44,7.0,-111.44706549996576,56.95579150051235,204.92
2010-04-13 04:00:47,5.0,-111.44666939956848,56.9557610009882,211.9
2010-04-13 07:00:44,3.0,-111.44739159989632,56.95560020084057,219.97
2010-04-13 10:00:44,3.0,-111.44694089938272,56.95518370051807,221.51
2010-04-13 13:00:41,2.0,-111.44727029997972,56.95517270046616,216.34
2010-04-13 16:00:43,6.0,-111.44662019930634,56.95561840109274,236.55
2010-04-13 19:01:39,12.0,-111.44691140058616,56.95580580062701,236.09
2010-04-13 22:00:54,10.0,-111.44673599952932,56.95552700106728,218.11
2010-04-14 01:00:53,7.0,-111.44659670013525,56.95546660088832,227.27
2010-04-14 04:01:17,6.0,-111.44708950053956,56.95619280119938,211.64
2010-04-14 07:00:50,6.0,-111.4469278007379,56.95625320120564,222.77
2010-04-14 10:00:53,4.0,-111.44693489923452,56.95579600084382,217.71
2010-04-14 13:01:24,4.0,-111.44610989974872,56.95624670121803,223.24
2010-04-14 16:00:50,9.0,-111.4458913993503,56.95674170108491,219.59
2010-04-14 19:00:48,14.0,-111.4441852001928,56.95705420083165,216.04
2010-04-14 22:01:11,13.0,-111.442663599743,56.95720370113579,212.37
2010-04-15 01:00:55,10.0,-111.44276259946838,56.956774001049,216.06
2010-04-15 04:00:54,7.0,-111.44543519922016,56.956651001210304,233.32
2010-04-15 07:00:47,6.0,-111.44696930033052,56.957213100927255,199.76
2010-04-15 10:00:54,2.0,-111.4474041998273,56.95751010122091,222.39
2010-04-15 13:01:14,3.0,-111.44732770038148,56.95751900089862,220.55
2010-04-15 16:00:48,5.0,-111.44619469937162,56.95501170122585,218.47
2010-04-15 19:00:28,12.0,-111.44581330046891,56.955058201246224,229.41
2010-04-15 22:00:48,16.0,-111.44600730047092,56.95514610122141,219.47
2010-04-16 01:00:54,15.0,-111.44701029974044,56.95490490056341,214.27
2010-04-16 04:00:53,9.0,-111.4469103003512,56.95489910045399,226.62
2010-04-16 07:00:54,7.0,-111.4463721995686,56.95498630092275,223.88
2010-04-16 10:01:23,6.0,-111.44673109927336,56.95476080097726,218.74
2010-04-16 13:00:48,2.0,-111.4468956005174,56.95412930050485,214.39
2010-04-16 16:00:54,9.0,-111.44622259918928,56.95432390040992,218.19
2010-04-16 19:01:29,17.0,-111.44558560037191,56.954633901053775,231.52
2010-04-16 22:01:42,18.0,-111.44543369929958,56.955180100772566,227.74
2010-04-17 01:00:50,16.0,-111.44538560062152,56.95506530090509,221.74
2010-04-17 04:00:53,7.0,-111.43252640081629,56.95451980090954,205.19
2010-04-17 07:00:53,6.0,-111.43153570029192,56.9550684010419,214.35
2010-04-17 10:00:50,2.0,-111.43115730064486,56.95475550062726,213.16
2010-04-17 13:00:42,3.0,-111.43099670051318,56.95461240088939,209.21
2010-04-17 16:00:44,11.0,-111.43108349962868,56.95478820124411,209.61
2010-04-17 19:00:41,15.0,-111.42736060046578,56.95753360113987,217.11
2010-04-17 22:01:18,18.0,-111.42791509961243,56.95771630083118,231.31
2010-04-18 01:00:53,18.0,-111.4277227999401,56.95764020124356,217.73
2010-04-18 04:00:50,11.0,-111.42866370030907,56.96270990115909,210.79
2010-04-18 07:00:42,8.0,-111.42864780026896,56.9628217004904,219.39
2010-04-18 10:00:44,3.0,-111.4292274004588,56.96313380041678,213.49
2010-04-18 13:00:45,4.0,-111.4292454001264,56.96317930100947,216.16
2010-04-18 16:00:47,11.0,-111.4296085006144,56.963790000755296,212.49
2010-04-18 19:00:54,20.0,-111.42959250019308,56.96418700064959,214.75
2010-04-18 22:00:48,25.0,-111.42939669970572,56.96449120042657,207.04
2010-04-19 01:00:43,22.0,-111.4293885003224,56.96441990114406,212.2
2010-04-19 04:00:43,16.0,-111.4275598007389,56.965955900777885,211.91
2010-04-19 07:00:41,9.0,-111.427502300043,56.96621930080921,213.11
2010-04-19 10:00:44,8.0,-111.42782569958828,56.96659430081348,220.55
2010-04-19 13:00:53,7.0,-111.42994990005812,56.9663217010303,217.63
2010-04-19 16:00:52,16.0,-111.43053089969958,56.96628700090761,227.29
2010-04-19 19:00:53,22.0,-111.43042699977204,56.96613290086554,200.28
2010-04-19 22:00:53,26.0,-111.43045099959468,56.96628330055864,219.21
2010-04-20 01:00:42,23.0,-111.43045490015088,56.966230900839406,224.2
2010-04-20 04:00:43,11.0,-111.43306999967606,56.96686500097317,206.91
2010-04-20 07:00:53,9.0,-111.43252340020656,56.967219901142585,212.22
2010-04-20 10:00:44,12.0,-111.43277069988584,56.967833701219206,211.91
2010-04-20 13:00:41,10.0,-111.4323820994707,56.96793460050285,214.15
2010-04-20 16:00:43,17.0,-111.43238430019098,56.967984301166055,206.97
