timestamp,external-temperature,longitude,latitude,altitude
2010-03-09 07:01:31,1.0,-111.42900890071078,56.93912410044414,211.3
2010-03-09 10:00:54,0.0,-111.42844010049704,56.93862810118202,207.88
2010-03-09 13:00:48,0.0,-111.42852530077126,56.93867940074629,212.51
2010-03-09 16:00:44,-1.0,-111.4261602006694,56.937940501132765,226.7
2010-03-09 19:00:41,6.0,-111.42556210019008,56.93735430086482,226.24
2010-03-09 22:00:43,9.0,-111.42533039930792,56.93666910070415,215.06
2010-03-10 01:01:11,4.0,-111.42507140002184,56.9370033009689,225.44
2010-03-10 04:00:48,3.0,-111.42501820053822,56.93738540044072,215.63
2010-03-10 07:00:55,3.0,-111.42371719984791,56.93778830051037,207.9
2010-03-10 10:01:23,3.0,-111.42509129919662,56.93737860109634,213.73
2010-03-10 13:00:50,1.0,-111.42475069966213,56.937315401073775,219.51
2010-03-10 16:00:25,0.0,-111.42488850067176,56.93784010086114,214.88
2010-03-10 19:00:24,6.0,-111.42844740018305,56.94250100087385,211.12
2010-03-10 22:01:11,8.0,-111.43022989924172,56.94364230099121,210.73
2010-03-11 01:00:50,6.0,-111.42798340078284,56.94526520038827,208.85
2010-03-11 04:00:44,4.0,-111.42732639929456,56.94415450128458,210.6
2010-03-11 07:00:26,0.0,-111.42576600004784,56.944307800879145,213.81
2010-03-11 10:00:44,1.0,-111.42521639952344,56.9447579008323,231.3
2010-03-11 13:00:26,0.0,-111.42523049974142,56.944836201263904,225.62
2010-03-11 16:00:41,-1.0,-111.42624789974975,56.94492800100949,213.01
2010-03-11 19:00:40,8.0,-111.42655819973336,56.94466740046028,205.64
2010-03-11 22:00:50,10.0,-111.42674779966988,56.94466100056169,210.88
2010-03-12 01:00:47,7.0,-111.42776830012966,56.94510450059483,207.38
2010-03-12 04:00:54,5.0,-111.42772989931528,56.94531760057488,214.6
2010-03-12 07:00:49,2.0,-111.42778549979175,56.94543650063112,194.05
2010-03-12 10:00:43,4.0,-111.4276156997629,56.94543540041807,212.03
2010-03-12 13:00:43,0.0,-111.42831770064248,56.94509140070085,209.51
2010-03-12 16:00:48,3.0,-111.428183900578,56.945093200981546,217.74
2010-03-12 19:00:44,12.0,-111.42798499919544,56.94333230074064,218.89
2010-03-12 22:01:24,12.0,-111.42839149955223,56.94292800126318,214.78
2010-03-13 01:01:18,6.0,-111.42855799971106,56.94307330055039,217.38
2010-03-13 04:00:45,5.0,-111.42979210071717,56.942163800805965,192.61
2010-03-13 07:01:11,5.0,-111.42979109966028,56.942077200726686,213.21
2010-03-13 10:01:17,5.0,-111.42806019927104,56.93942810044589,211.93
2010-03-13 13:00:48,3.0,-111.42738209981404,56.93920660109883,211.28
2010-03-13 16:00:54,6.0,-111.42732690070387,56.93923440105019,211.65
2010-03-13 19:00:42,8.0,-111.42706249982346,56.93947200071986,217.1
2010-03-13 22:00:43,10.0,-111.43542819987026,56.946502900619855,211.02
2010-03-14 01:00:44,8.0,-111.43534130034836,56.94671030096944,221.05
2010-03-14 04:00:43,3.0,-111.4339716001714,56.94636870073404,220.75
2010-03-14 07:00:43,-1.0,-111.43315290020044,56.94647740127368,221.22
2010-03-14 10:00:46,0.0,-111.43205319969748,56.94689290113423,218.55
2010-03-14 13:00:25,-5.0,-111.43191330072722,56.94714830127749,216.75
2010-03-14 16:00:45,2.0,-111.4318941000586,56.94721820122322,214.07
2010-03-14 19:00:26,9.0,-111.43247150057768,56.94720030057999,222.52
2010-03-14 22:00:53,10.0,-111.43372379957702,56.946178500945614,228.57
2010-03-15 01:00:53,7.0,-111.4336758001109,56.94572460121931,219.7
2010-03-15 04:00:54,7.0,-111.4318882003651,56.94215770047157,247.94
2010-03-15 07:00:47,0.0,-111.43086970059169,56.946812501190166,210.07
2010-03-15 10:00:49,0.0,-111.43080519999192,56.946820601141525,204.7
2010-03-15 13:00:25,1.0,-111.43095770078358,56.94660230089724,219.33
2010-03-15 16:00:54,5.0,-111.42988729947432,56.94742260062628,212.38
2010-03-15 19:00:48,11.0,-111.42921609946931,56.94742690093012,213.26
2010-03-15 22:00:54,18.0,-111.42925990049254,56.946058300893945,207.45
2010-03-16 01:00:48,10.0,-111.4290665994172,56.94601310071735,234.59
2010-03-16 04:00:25,5.0,-111.42956980003348,56.94562650057501,216.07
2010-03-16 07:00:48,4.0,-111.4297408003587,56.94556610079635,207.32
2010-03-16 10:00:41,2.0,-111.42959500034884,56.94549510062738,206.51
2010-03-16 13:00:42,2.0,-111.43014770069637,56.94547020108598,210.7
2010-03-16 16:00:54,6.0,-111.4292592001967,56.94650150088608,218.28
2010-03-16 19:00:27,11.0,-111.4292117004129,56.94633150064432,212.71
2010-03-16 22:00:41,13.0,-111.4284759995566,56.94636350117232,211.58
2010-03-17 01:00:26,10.0,-111.4296110995533,56.94609920066493,220.0
2010-03-17 04:00:41,10.0,-111.43074100023811,56.94628780053354,217.07
2010-03-17 07:00:41,7.0,-111.43080910006238,56.94554560114626,211.2
2010-03-17 10:00:44,6.0,-111.42953720017726,56.9464611010181,217.63
2010-03-17 13:00:25,6.0,-111.42934259995064,56.94674790076253,226.68
2010-03-17 16:00:53,4.0,-111.42919270030777,56.94609160128429,212.19
2010-03-17 19:00:47,6.0,-111.42866050066256,56.94654450079145,215.17
2010-03-17 22:00:55,4.0,-111.42818870071471,56.94641370115176,211.52
2010-03-18 01:00:50,1.0,-111.4278765000574,56.94593180127404,217.81
2010-03-18 04:00:43,1.0,-111.42852510080247,56.945474500495344,221.12
2010-03-18 07:00:44,-1.0,-111.43025979965276,56.9452342008085,208.71
2010-03-18 10:00:54,-1.0,-111.42959960062022,56.94509250053432,216.6
2010-03-18 13:00:44,-2.0,-111.42960009952374,56.94506670041552,222.05
2010-03-18 16:00:43,-2.0,-111.4285734997067,56.94573600108919,206.94
2010-03-18 19:00:20,1.0,-111.42797159950332,56.945844700867184,211.0
2010-03-18 22:00:48,2.0,-111.42821680041028,56.9447737009276,203.9
2010-03-19 01:01:17,-2.0,-111.42848829942407,56.94366170125931,222.45
2010-03-19 04:00:44,-2.0,-111.4304200993546,56.94237270092854,220.42
2010-03-19 07:01:06,-7.0,-111.43129799931832,56.94148610071977,215.49
2010-03-19 10:00:54,-5.0,-111.43129190077696,56.94174960128304,207.13
2010-03-19 13:00:41,-3.0,-111.4313198004479,56.94183300114786,228.52
2010-03-19 16:00:48,-2.0,-111.43077210049542,56.941616700442296,216.76
2010-03-19 19:00:41,5.0,-111.4310049003562,56.94130290084463,232.35
2010-03-19 22:00:43,6.0,-111.43085070052614,56.94171620060211,221.48
2010-03-20 01:01:24,6.0,-111.4305492995971,56.94167830058687,225.42
2010-03-20 04:00:44,2.0,-111.42783979946996,56.94103120106148,212.66
2010-03-20 07:00:42,1.0,-111.4278174001553,56.94112760064678,210.45
2010-03-20 10:01:11,0.0,-111.4309526991828,56.94184020122185,213.68
2010-03-20 13:00:43,1.0,-111.43100460070036,56.94183890121158,213.77
2010-03-20 16:00:49,2.0,-111.4313444007675,56.94172740124135,213.51
2010-03-20 19:00:24,7.0,-111.43158730058144,56.94190290115904,224.65
2010-03-20 22:01:12,8.0,-111.43168110057518,56.94099860041091,213.83
2010-03-21 01:00:42,4.0,-111.43156259975646,56.94094370046301,213.04
2010-03-21 04:00:25,2.0,-111.43114110078338,56.94072160077696,219.59
2010-03-21 07:00:25,0.0,-111.43113400013998,56.94073680048175,204.17
2010-03-21 10:00:53,-3.0,-111.43176529980606,56.94076740051438,205.54
2010-03-21 13:00:47,-3.0,-111.43193289918158,56.94079720101026,208.14
2010-03-21 16:00:55,-4.0,-111.43099889946794,56.941207700845325,217.77
2010-03-21 19:00:48,0.0,-111.43035279918104,56.94145880047163,218.65
2010-03-21 22:00:54,-3.0,-111.43009190043364,56.94222910117541,218.9
2010-03-22 01:00:53,-7.0,-111.43091540034231,56.94348010091023,218.91
2010-03-22 04:00:50,-8.0,-111.42963939993322,56.94505270092592,213.51
2010-03-22 07:00:44,-9.0,-111.43036700046092,56.94492000094491,214.78
2010-03-22 10:00:43,-8.0,-111.4295266004292,56.94690570050247,216.44
2010-03-22 13:00:41,-16.0,-111.43017229995569,56.94670480048877,214.29
2010-03-22 16:00:43,-9.0,-111.42955619953452,56.946666700675664,212.28
2010-03-22 19:00:41,0.0,-111.4295651994541,56.94608300084775,215.21
2010-03-22 22:00:43,2.0,-111.43011169998596,56.94539390081091,207.88
2010-03-23 01:00:43,-1.0,-111.43041170012545,56.94498790113203,208.66
2010-03-23 04:00:44,-7.0,-111.43056189968176,56.94036050102317,217.13
2010-03-23 07:00:53,-9.0,-111.43056849929636,56.94033190122536,220.4
2010-03-23 10:00:48,-13.0,-111.43034679921224,56.94013610051788,204.76
2010-03-23 13:00:18,-9.0,-111.43045050024898,56.94017770101306,212.48
2010-03-23 16:00:50,-9.0,-111.43082429928248,56.93970480047566,210.97
2010-03-23 19:00:19,-2.0,-111.4302378999405,56.939486400981,214.87
2010-03-23 22:02:11,4.0,-111.43061089966008,56.93938820044279,212.44
2010-03-24 01:00:49,1.0,-111.43040009963028,56.939463800538185,220.08
2010-03-24 04:01:11,-9.0,-111.4304631000328,56.93894320051941,218.45
2010-03-24 07:00:44,-13.0,-111.43035049972458,56.93924910049496,222.52
2010-03-24 10:01:17,-18.0,-111.43066119999696,56.93915970075656,199.17
2010-03-24 13:00:48,-19.0,-111.43055749970368,56.93917200070925,200.67
2010-03-24 16:00:47,-16.0,-111.43012719942928,56.93924830102424,210.64
2010-03-24 19:00:49,-2.0,-111.43013429982322,56.9391988007904,220.2
2010-03-24 22:00:48,0.0,-111.43038680056992,56.93858850086871,209.56
2010-03-25 01:00:43,-4.0,-111.42993519947844,56.938670400603954,221.52
2010-03-25 04:00:47,-9.0,-111.4304672997888,56.93937170126166,205.29
2010-03-25 07:00:50,-7.0,-111.43003870042264,56.9392824010622,216.53
2010-03-25 10:00:53,-7.0,-111.43024859982808,56.93869780108983,212.37
2010-03-25 13:00:42,-4.0,-111.430417600674,56.9382733012796,212.12
2010-03-25 16:00:48,-3.0,-111.4304963002705,56.93804360067959,215.65
2010-03-25 19:00:26,1.0,-111.4298126003364,56.93810870058748,220.47
2010-03-25 22:00:53,4.0,-111.42886709919703,56.93860770095408,203.39
2010-03-26 01:00:48,1.0,-111.43056370035772,56.94480520081232,219.52
2010-03-26 04:00:26,1.0,-111.42974529948812,56.94515370076137,215.74
2010-03-26 07:00:44,-1.0,-111.42962029989472,56.94510790111325,208.32
2010-03-26 10:00:48,-4.0,-111.43015269958228,56.945253500471935,207.31
2010-03-26 13:00:24,-4.0,-111.42891660050368,56.94561750097607,209.57
2010-03-26 16:00:43,-4.0,-111.4318421006432,56.9463064009424,213.33
2010-03-26 19:00:41,0.0,-111.431854699371,56.94630930049389,220.28
2010-03-26 22:00:41,1.0,-111.43191479957824,56.94601580041782,208.14
2010-03-27 01:00:47,0.0,-111.43103049994936,56.94505970040697,210.62
2010-03-27 04:00:44,0.0,-111.4311001997971,56.94664120052993,210.55
2010-03-27 07:00:50,0.0,-111.43807239949562,56.947990701149,230.87
2010-03-27 10:00:42,0.0,-111.43801109955312,56.9486847012526,236.65
2010-03-27 13:00:23,-2.0,-111.43775330048716,56.948800700703686,229.44
2010-03-27 16:00:49,3.0,-111.4374049004672,56.948227801085885,230.39
2010-03-27 19:00:23,8.0,-111.435351099237,56.94693050064223,215.83
2010-03-27 22:01:11,12.0,-111.4355901995672,56.94554780079415,212.24
2010-03-28 01:01:18,7.0,-111.4355254996494,56.94474580119078,223.82
2010-03-28 04:01:24,5.0,-111.43581819920551,56.94320100094374,222.44
2010-03-28 07:00:47,5.0,-111.43585089984556,56.94328920101681,223.2
2010-03-28 10:00:54,2.0,-111.43559589988112,56.94311920100064,216.43
2010-03-28 13:01:00,1.0,-111.435799600214,56.94317640106934,213.48
2010-03-28 16:00:48,4.0,-111.43758160049012,56.94543410123927,228.82
2010-03-28 19:00:24,12.0,-111.43799549950865,56.94565700090442,249.65
2010-03-28 22:00:43,15.0,-111.43795070068892,56.94570290083998,220.08
2010-03-29 01:00:53,12.0,-111.43862379962373,56.94459890118986,226.12
2010-03-29 04:00:54,8.0,-111.43780340080808,56.944888100517495,227.83
2010-03-29 07:00:49,4.0,-111.43804969965574,56.9454055009156,246.41
2010-03-29 10:00:44,5.0,-111.43765960057958,56.94553010096808,223.06
2010-03-29 13:00:44,2.0,-111.43870560015804,56.9452913005279,226.05
2010-03-29 16:00:47,6.0,-111.43856840043064,56.9459928010831,239.64
2010-03-29 19:00:38,12.0,-111.4372778005631,56.945990400510986,239.81
2010-03-29 22:01:48,18.0,-111.43736679999678,56.94387790091537,209.17
2010-03-30 01:00:48,14.0,-111.43724609980164,56.94387140100818,232.31
2010-03-30 04:00:54,9.0,-111.43612619989976,56.94322010107071,223.44
2010-03-30 07:00:54,6.0,-111.43635449940749,56.94299430053171,230.26
2010-03-30 10:00:56,5.0,-111.4350901005042,56.94330080125661,205.66
2010-03-30 13:00:48,6.0,-111.43502789974724,56.94336240127429,248.92
2010-03-30 16:00:43,8.0,-111.4338882993112,56.942694000936726,212.65
2010-03-30 19:00:43,13.0,-111.43417190078912,56.94254330111559,236.7
2010-03-30 22:01:24,14.0,-111.43412599919004,56.94253200087296,232.75
2010-03-31 01:00:43,12.0,-111.43137939943378,56.94401560108727,208.74
2010-03-31 04:00:44,8.0,-111.4318213005446,56.94372810073365,204.52
2010-03-31 07:00:43,5.0,-111.4316228992429,56.94411140108138,216.11
2010-03-31 10:00:53,5.0,-111.43157880021428,56.943909901251466,209.24
2010-03-31 13:01:11,1.0,-111.43128860062592,56.9442509010304,209.58
2010-03-31 16:01:17,6.0,-111.43110600065695,56.94357010102709,205.23
2010-03-31 19:01:17,11.0,-111.43165540066036,56.94233930061007,209.72
2010-03-31 22:00:43,14.0,-111.43233080032478,56.9412899005832,209.42
2010-04-01 01:00:54,11.0,-111.43246470048844,56.94111560080849,226.83
2010-04-01 04:01:11,6.0,-111.43238219956336,56.94108320074267,219.63
2010-04-01 07:00:44,6.0,-111.43231119925376,56.94103180081945,195.92
2010-04-01 10:00:53,2.0,-111.4324852999336,56.94139170128109,208.01
2010-04-01 13:00:42,4.0,-111.43243889928247,56.94144050114684,204.47
2010-04-01 16:00:43,5.0,-111.43052529960168,56.93914610111393,220.44
2010-04-01 19:01:12,9.0,-111.43029710031723,56.93904750092206,213.27
2010-04-01 22:00:41,12.0,-111.42982879955454,56.93862950069996,219.71
2010-04-02 01:00:43,12.0,-111.43046089961544,56.93795120050412,219.96
2010-04-02 04:00:50,5.0,-111.42990630001098,56.937577601117816,218.4
2010-04-02 07:00:44,7.0,-111.43027710020785,56.93762580084998,256.67
2010-04-02 10:01:54,1.0,-111.43055309946266,56.93699590071702,225.97
2010-04-02 13:00:42,1.0,-111.43002440044476,56.936101500430325,213.25
2010-04-02 16:00:25,5.0,-111.43061679930076,56.93490730105923,231.81
2010-04-02 19:00:24,15.0,-111.43085600058993,56.93467860059838,214.98
2010-04-02 22:00:42,19.0,-111.4302053006335,56.9343899005182,200.11
2010-04-03 01:00:42,16.0,-111.43082980078631,56.93371240107535,227.75
2010-04-03 04:00:54,7.0,-111.42984820055663,56.934577100644255,228.31
2010-04-03 07:00:48,3.0,-111.43001200005271,56.93466910091784,227.6
2010-04-03 10:00:41,3.0,-111.43014029998024,56.93461500103146,221.98
2010-04-03 13:00:26,1.0,-111.43052349981964,56.93466710118602,212.24
2010-04-03 16:00:43,9.0,-111.43053210031616,56.93508590086077,221.25
2010-04-03 19:01:23,16.0,-111.42526439992852,56.93659200081995,220.64
2010-04-03 22:00:56,18.0,-111.4252443996602,56.93694350050559,201.13
2010-04-04 01:00:53,14.0,-111.42587869931988,56.937443300686574,231.71
2010-04-04 04:00:54,8.0,-111.42588089982226,56.93748310077404,222.86
2010-04-04 07:00:50,10.0,-111.42575800045512,56.93755060126195,219.17
2010-04-04 10:00:41,3.0,-111.42548100024727,56.93682820056281,209.49
2010-04-04 13:00:26,4.0,-111.4261476002462,56.93815320121488,256.62
2010-04-04 16:00:44,8.0,-111.4257890993958,56.938368500634326,214.76
2010-04-04 19:00:26,14.0,-111.42608200069564,56.93807090065658,216.05
2010-04-04 22:01:23,13.0,-111.42594630048856,56.93841090102181,197.37
2010-04-05 01:00:44,10.0,-111.4259139992314,56.93780130046254,217.7
2010-04-05 04:01:11,4.0,-111.4257797992209,56.937519200959706,222.64
2010-04-05 07:01:11,6.0,-111.42579670068196,56.93753310046032,200.15
2010-04-05 10:01:30,1.0,-111.42622519975134,56.93691510075892,223.47
2010-04-05 13:00:42,4.0,-111.4262622001445,56.93714660087236,217.43
2010-04-05 16:00:48,6.0,-111.42646000039436,56.937775600706935,213.59
2010-04-05 19:00:54,14.0,-111.42636850019323,56.93837590113687,211.84
2010-04-05 22:00:55,13.0,-111.42625000065536,56.93828180126998,204.34
2010-04-06 01:00:49,11.0,-111.42740070046764,56.939211600734296,216.89
2010-04-06 04:00:41,8.0,-111.42803420046135,56.939369101087486,279.45
2010-04-06 07:00:53,3.0,-111.42744540038336,56.939308901102734,215.8
2010-04-06 10:01:24,5.0,-111.42772629982554,56.93990050047525,217.07
2010-04-06 13:01:29,6.0,-111.42750230069478,56.93999410096883,211.47
2010-04-06 16:00:43,10.0,-111.42624149957912,56.93884940104013,208.54
2010-04-06 19:00:42,14.0,-111.42545179961282,56.93920160083274,222.39
2010-04-06 22:01:17,17.0,-111.42590860008202,56.9385100007995,194.96
2010-04-07 01:01:18,14.0,-111.4268703999924,56.93823200076771,215.11
2010-04-07 04:00:48,6.0,-111.42719189926356,56.937491201221455,212.73
2010-04-07 07:01:40,6.0,-111.42756039921096,56.93754960075751,213.27
2010-04-07 10:00:53,7.0,-111.42816650069116,56.93764300120968,212.47
2010-04-07 13:01:05,2.0,-111.42767820074056,56.93795470059934,208.96
2010-04-07 16:00:53,10.0,-111.42774400000856,56.93837090053588,206.24
2010-04-07 19:01:08,15.0,-111.42627050037656,56.938080901269466,259.48
2010-04-07 22:00:53,18.0,-111.42647670074228,56.93825600077712,215.76
2010-04-08 01:00:58,13.0,-111.42692209953448,56.938560000759765,216.39
2010-04-08 04:00:54,9.0,-111.43032090047052,56.92771900116183,210.08
2010-04-08 07:01:05,4.0,-111.4310381005515,56.92801970100877,218.11
2010-04-08 10:00:43,6.0,-111.43154520009718,56.92822810124445,214.93
2010-04-08 13:01:20,5.0,-111.43127210057273,56.928420300932025,220.09
2010-04-08 16:00:47,8.0,-111.43107060020456,56.92870760074652,211.18
2010-04-08 19:01:11,18.0,-111.43159009961856,56.93163480064431,202.99
2010-04-08 22:00:53,18.0,-111.4307771994402,56.93279710049777,216.56
2010-04-09 01:00:43,12.0,-111.43076380024402,56.933532501022206,215.74
2010-04-09 04:01:40,8.0,-111.43114029998172,56.93525830104045,218.3
2010-04-09 07:01:09,9.0,-111.43083719955592,56.93538110060625,220.13
2010-04-09 10:01:40,6.0,-111.43021459955904,56.93569100074626,214.37
2010-04-09 16:00:55,4.0,-111.43025240071522,56.93646080110537,209.87
2010-04-09 19:01:18,3.0,-111.42987899984688,56.9363878009155,228.29
2010-04-09 22:01:17,4.0,-111.42970629953628,56.93559790039252,217.54
2010-04-10 01:00:44,2.0,-111.43068879930448,56.936067001282886,199.04
2010-04-10 04:00:54,3.0,-111.4301002001566,56.93602540040852,193.71
2010-04-10 07:01:03,0.0,-111.43066900005827,56.93663400095984,216.41
2010-04-10 10:01:17,2.0,-111.43070229983267,56.93790440078202,218.58
2010-04-10 13:01:33,2.0,-111.43075800072587,56.93780660124737,216.12
2010-04-10 16:00:50,2.0,-111.430602599802,56.93835000045962,207.75
2010-04-10 19:01:09,2.0,-111.43097110038904,56.93875240112368,211.99
2010-04-10 22:00:53,3.0,-111.43219810015286,56.93992910117232,214.99
2010-04-11 01:00:51,2.0,-111.43241549976251,56.93982000114612,209.78
2010-04-11 04:00:47,0.0,-111.4306937992007,56.93972900100064,227.11
2010-04-11 07:00:53,2.0,-111.4309039992621,56.93968410060992,214.85
2010-04-11 10:00:54,0.0,-111.43185899967644,56.939946200623126,208.98
2010-04-11 13:00:49,1.0,-111.43185140040164,56.93984910072124,219.6
2010-04-11 16:01:17,0.0,-111.4317992994129,56.94049910059808,220.21
2010-04-11 19:00:50,4.0,-111.43177799928884,56.94038220126139,201.24
2010-04-11 22:00:47,5.0,-111.43250240040231,56.94082050128026,195.72
2010-04-12 01:01:24,7.0,-111.43253299974174,56.94080030076969,193.6
2010-04-12 04:01:19,4.0,-111.43230319943866,56.93957020109925,229.08
2010-04-12 07:00:53,5.0,-111.43255480050732,56.93964420114124,215.36
2010-04-12 10:00:54,3.0,-111.43259900071732,56.93977720076084,210.49
2010-04-12 13:00:41,3.0,-111.4331427997178,56.94003610042614,215.59
2010-04-12 16:00:26,6.0,-111.43147770068876,56.939025801104286,210.07
2010-04-12 19:01:24,9.0,-111.42986679989347,56.93903570100059,208.16
2010-04-12 22:01:51,9.0,-111.42973119978316,56.93824610091987,206.93
2010-04-13 01:01:48,7.0,-111.4301773992698,56.93691840041862,204.14
2010-04-13 04:01:11,6.0,-111.42962990024616,56.936617801014094,233.1
2010-04-13 07:01:53,2.0,-111.43096549970862,56.93665740079408,231.42
2010-04-13 10:00:44,2.0,-111.42990639950948,56.93730710123779,227.27
2010-04-13 13:00:42,3.0,-111.43029080081108,56.93732230112859,230.94
2010-04-13 16:00:43,8.0,-111.429515300447,56.93649090127024,233.94
2010-04-13 19:01:26,13.0,-111.4301539007382,56.93819500124234,228.53
2010-04-13 22:01:17,10.0,-111.43017079942058,56.9382873007401,219.46
2010-04-14 01:00:54,7.0,-111.43185440040268,56.93793780076399,207.8
2010-04-14 04:00:54,6.0,-111.42994769981254,56.93897310043239,224.63
2010-04-14 07:01:17,5.0,-111.43026159937702,56.939018800724206,228.47
2010-04-14 10:00:52,5.0,-111.43021719984633,56.939422000821686,214.76
2010-04-14 13:00:44,6.0,-111.43020130047935,56.93950450052692,218.33
2010-04-14 16:00:54,13.0,-111.43160430012249,56.94036000113927,201.65
2010-04-14 19:01:17,18.0,-111.43271440049551,56.94086470073618,228.31
2010-04-14 22:01:53,20.0,-111.43263379960038,56.94156490054854,220.51
2010-04-15 01:00:43,11.0,-111.43387590057512,56.9424158006467,213.73
2010-04-15 04:00:53,8.0,-111.43318070053148,56.94082050121801,213.61
2010-04-15 07:00:54,5.0,-111.43286299937354,56.94057140127215,216.16
2010-04-15 10:01:18,4.0,-111.43275819989906,56.94035510098328,213.94
2010-04-15 13:01:13,2.0,-111.43087039922844,56.94029500046497,213.53
2010-04-15 16:00:44,9.0,-111.430476700786,56.94026510107189,204.95
2010-04-15 19:03:06,16.0,-111.43040009945142,56.93937560057958,205.0
2010-04-15 22:01:23,22.0,-111.43394389940458,56.94286190069311,200.48
2010-04-16 01:00:47,15.0,-111.43455220052716,56.94303910104348,198.37
2010-04-16 04:01:11,8.0,-111.43521539986456,56.942624401209954,199.79
2010-04-16 07:00:50,6.0,-111.43519579935992,56.94256230057642,219.81
2010-04-16 10:01:20,4.0,-111.4362731001964,56.94314150083689,218.4
2010-04-16 13:00:45,3.0,-111.43679169955368,56.943743500722526,214.14
2010-04-16 16:00:53,9.0,-111.4368442000624,56.94366740081544,211.3
2010-04-16 19:01:30,16.0,-111.4348731992435,56.94370360110325,215.84
2010-04-16 22:01:24,15.0,-111.43445140038187,56.9440176008988,203.82
2010-04-17 01:00:53,18.0,-111.4389448992679,56.94473820123992,208.86
2010-04-17 04:01:41,15.0,-111.43993810044124,56.94580920053665,205.22
2010-04-17 07:00:54,10.0,-111.43868419999072,56.94567990061351,238.45
2010-04-17 10:01:41,6.0,-111.43913389950303,56.94493390118236,238.82
2010-04-17 13:00:54,5.0,-111.43683049956616,56.94579820095544,228.68
2010-04-17 16:01:20,10.0,-111.4356771992884,56.94663160054027,212.44
2010-04-17 19:00:54,17.0,-111.43534320078618,56.94917730050272,196.19
2010-04-17 22:00:48,22.0,-111.43506900081304,56.94922900056689,212.72
2010-04-18 01:00:42,20.0,-111.43532510019593,56.94954920105303,209.8
2010-04-18 04:00:44,14.0,-111.43393260001056,56.949996700660726,215.55
2010-04-18 07:00:48,10.0,-111.43394460074998,56.9499814011719,209.51
2010-04-18 10:00:44,6.0,-111.43297600033937,56.95045460061405,214.59
2010-04-18 13:00:49,4.0,-111.43313830018072,56.95019580060088,234.53
2010-04-18 16:00:43,10.0,-111.43176779961044,56.950204301111455,229.14
2010-04-18 19:00:43,21.0,-111.43308249978604,56.94887990122051,205.81
2010-04-18 22:01:12,23.0,-111.43307600016118,56.948913400458,203.38
2010-04-19 01:00:26,22.0,-111.43528480074868,56.94909340045187,228.52
2010-04-19 04:01:11,17.0,-111.43784120018712,56.94886590106382,230.68
2010-04-19 07:00:50,15.0,-111.4389642998572,56.948228900812055,233.89
2010-04-19 10:00:44,10.0,-111.44050519922835,56.94783200044942,219.7
2010-04-19 13:00:41,8.0,-111.44265729928432,56.94789070048694,245.27
2010-04-19 16:00:44,14.0,-111.44338910071178,56.952564600706246,220.38
2010-04-19 19:01:42,20.0,-111.44346719995862,56.95269980113046,221.33
2010-04-19 22:01:24,26.0,-111.44414229928148,56.95446680074972,206.64
2010-04-20 01:00:43,27.0,-111.44335240010368,56.95418010061472,221.45
2010-04-20 04:00:47,13.0,-111.44973119948877,56.96148320099687,206.59
2010-04-20 07:00:53,15.0,-111.45033610072866,56.96176660112976,208.73
2010-04-20 10:00:49,16.0,-111.4506345005828,56.96220930040351,214.84
2010-04-20 13:00:41,11.0,-111.44970469931135,56.96564330086306,214.26
2010-04-20 16:00:47,19.0,-111.44886970016395,56.967736800569135,212.96
2010-04-20 22:00:54,31.0,-111.44691929990746,56.9679144007432,195.33
