timestamp,external-temperature,longitude,latitude,altitude
2010-03-14 19:00:48,9.0,-111.33674510027816,57.08211750083067,331.01
2010-03-14 22:00:54,10.0,-111.334980299604,57.082160701138754,326.71
2010-03-15 01:00:54,7.0,-111.3349042000788,57.08222650061336,344.59
2010-03-15 04:00:44,6.0,-111.33487900021277,57.08197630118537,334.04
2010-03-15 07:00:49,5.0,-111.33486490065464,57.082054801053765,321.24
2010-03-15 10:00:41,4.0,-111.33428190011152,57.08287540094228,320.45
2010-03-15 13:00:26,5.0,-111.3348596003634,57.082031601125,328.87
2010-03-15 16:00:53,6.0,-111.33389709994428,57.08303820107765,321.81
2010-03-15 19:00:49,11.0,-111.33485070076811,57.08230400077804,337.81
2010-03-15 22:01:11,17.0,-111.33405550068504,57.08287870043701,324.97
2010-03-16 01:00:48,12.0,-111.33401929989871,57.0831252007431,332.22
2010-03-16 04:00:54,5.0,-111.3348730007695,57.081944901250566,330.35
2010-03-16 07:00:53,6.0,-111.3347321993692,57.081984800847,337.0
2010-03-16 10:00:50,2.0,-111.33334250031588,57.08212450088118,328.12
2010-03-16 13:00:41,3.0,-111.33326240010706,57.08217940051455,330.12
2010-03-16 16:00:53,6.0,-111.3332810997048,57.08212080127784,324.81
2010-03-16 19:00:47,12.0,-111.33419820044236,57.081868100786025,343.04
2010-03-16 22:01:23,12.0,-111.33333440052049,57.08232710060734,334.96
2010-03-17 01:00:25,12.0,-111.3331574995888,57.08228580065373,337.94
2010-03-17 04:00:43,8.0,-111.33351490051452,57.08206290104589,328.99
2010-03-17 07:00:43,6.0,-111.33353100058696,57.08200000113101,328.76
2010-03-17 10:00:54,8.0,-111.33322899985512,57.0821367012262,327.25
2010-03-17 13:00:48,4.0,-111.33370970044508,57.08213500105198,326.18
2010-03-17 16:00:44,2.0,-111.33371190000376,57.08192540093989,319.85
2010-03-17 19:00:27,3.0,-111.33368269983632,57.08196190110554,344.61
2010-03-17 22:01:12,2.0,-111.3328573003224,57.081984301219215,326.32
2010-03-18 01:00:50,1.0,-111.33669589986305,57.081179801119504,335.48
2010-03-18 04:00:52,1.0,-111.33449820016632,57.08155480106317,329.88
2010-03-18 07:00:44,1.0,-111.3340217992602,57.08187970056036,319.57
2010-03-18 10:00:43,-3.0,-111.33321220074237,57.08218150044468,314.48
2010-03-18 13:00:44,-4.0,-111.33395329992028,57.08224210046238,325.6
2010-03-18 16:00:44,-1.0,-111.33386189954687,57.08222780066404,329.02
2010-03-18 19:00:41,-1.0,-111.33301330074376,57.08228880070998,334.14
2010-03-18 22:00:53,1.0,-111.33412670004014,57.08184640057232,324.34
2010-03-19 01:00:42,-3.0,-111.33327059983829,57.081991400397136,325.8
2010-03-19 04:00:44,-4.0,-111.33325969942692,57.082131200802266,327.64
2010-03-19 07:00:44,-14.0,-111.33350700021708,57.08115640116252,316.92
2010-03-19 10:00:53,-15.0,-111.33384300043508,57.081075600859705,333.46
2010-03-19 13:00:42,-7.0,-111.33390639984088,57.08108510085445,322.06
2010-03-19 16:00:26,-2.0,-111.3331189003444,57.0822736004308,351.92
2010-03-19 19:00:24,1.0,-111.33343209992998,57.082108600854326,335.22
2010-03-19 22:00:25,5.0,-111.3336485994926,57.08192560089303,332.93
2010-03-20 01:00:26,4.0,-111.33322710047764,57.082082000767954,333.57
2010-03-20 04:00:26,-2.0,-111.3323497004754,57.08218860092112,329.46
2010-03-20 07:00:26,-1.0,-111.3323002006131,57.082257501224646,335.21
2010-03-20 10:00:41,-1.0,-111.3323984006597,57.0821895003882,325.82
2010-03-20 13:00:25,2.0,-111.33237970016364,57.08223340080211,328.61
2010-03-20 16:00:47,2.0,-111.33299069936515,57.08204290067823,318.52
2010-03-20 19:00:45,4.0,-111.33438120081576,57.08301980076882,321.95
2010-03-20 22:01:18,8.0,-111.33390939927806,57.08284170067665,330.02
2010-03-21 01:00:50,4.0,-111.33347879951565,57.08274850120903,330.79
2010-03-21 04:00:26,0.0,-111.3334462001562,57.08265540100434,329.16
2010-03-21 07:00:48,-2.0,-111.33358899917567,57.08271410058748,323.74
2010-03-21 10:00:43,-5.0,-111.33361850054732,57.08256460065676,324.99
2010-03-21 13:00:41,-4.0,-111.33332979968505,57.08213640087168,323.69
2010-03-21 16:00:48,-7.0,-111.334036299234,57.08271360110467,327.35
2010-03-21 19:00:44,-3.0,-111.33424279922666,57.0819459005699,338.62
2010-03-21 22:00:43,-4.0,-111.33412180023107,57.0819444004252,317.28
2010-03-22 01:00:41,-7.0,-111.33375870009571,57.08258480128346,318.76
2010-03-22 04:00:43,-8.0,-111.33398760032388,57.08273220080743,334.35
2010-03-22 07:00:43,-10.0,-111.33406710055483,57.08269350123838,325.22
2010-03-22 10:00:46,-10.0,-111.33406029984444,57.08273680063749,324.48
2010-03-22 13:00:24,-16.0,-111.33361940017784,57.082963100576734,322.46
2010-03-22 16:00:44,-12.0,-111.3339979000456,57.08308190103375,325.81
2010-03-22 19:00:39,-4.0,-111.33372810063752,57.083117200460606,328.03
2010-03-22 22:00:25,1.0,-111.33322869918534,57.083109100968535,322.66
2010-03-23 01:00:49,-3.0,-111.3332822007644,57.08305600050492,333.63
2010-03-23 04:00:44,-12.0,-111.33323420003852,57.08288760075797,318.37
2010-03-23 07:00:44,-17.0,-111.33269060068476,57.082996101169925,315.32
2010-03-23 10:00:48,-15.0,-111.33314740081023,57.08235570062652,337.66
2010-03-23 13:00:41,-12.0,-111.33330029958196,57.08233470053812,330.84
2010-03-23 16:00:43,-9.0,-111.34603509918408,57.086112600780645,316.98
2010-03-23 19:00:23,-3.0,-111.34460239970984,57.08288740045504,327.92
2010-03-23 22:00:49,1.0,-111.34433050076274,57.08304940121543,322.2
2010-03-24 01:00:28,-3.0,-111.34413930037802,57.08343380103185,326.65
2010-03-24 04:00:44,-10.0,-111.34424680026886,57.0833902012039,323.83
2010-03-24 07:00:54,-17.0,-111.34454570044164,57.08372900049992,322.05
2010-03-24 10:00:49,-18.0,-111.34459049983428,57.08353280042687,315.94
2010-03-24 13:00:41,-24.0,-111.34438409987555,57.083689900407634,326.06
2010-03-24 16:00:43,-16.0,-111.34389070022938,57.08373760053853,328.57
2010-03-24 19:00:42,-5.0,-111.34376589998692,57.08368060070558,329.11
2010-03-24 22:00:51,-4.0,-111.34430150014173,57.08339330117519,318.85
2010-03-25 01:00:42,-7.0,-111.34486790045422,57.08320780111917,327.45
2010-03-25 04:00:48,-7.0,-111.3448405003912,57.08318190089957,325.75
2010-03-25 07:00:50,-10.0,-111.34474039935289,57.08308300091924,322.15
2010-03-25 10:00:48,-5.0,-111.34471500067345,57.08311170097714,314.13
2010-03-25 13:00:26,-8.0,-111.34472080006996,57.083426901175685,321.19
2010-03-25 16:00:25,-7.0,-111.34496799983972,57.08322860081572,317.61
2010-03-25 19:00:24,0.0,-111.3448565995896,57.08314830078413,330.55
2010-03-25 22:00:25,4.0,-111.34443159972837,57.083546801238704,323.27
2010-03-26 01:00:26,1.0,-111.3439891994809,57.08318510060607,326.71
2010-03-26 04:00:25,-1.0,-111.34453689940808,57.08294110112157,320.47
2010-03-26 07:00:25,-2.0,-111.34490389933636,57.08322070110113,319.38
2010-03-26 10:00:25,-4.0,-111.34509859972104,57.08352280096369,310.7
2010-03-26 13:00:25,-5.0,-111.34513059956991,57.08368580082352,314.44
2010-03-26 16:00:43,-7.0,-111.34515069944617,57.08359480078378,323.38
2010-03-26 19:00:25,4.0,-111.34531280019208,57.08392100098348,333.22
2010-03-26 22:01:12,2.0,-111.3458575998146,57.08382960085963,313.6
2010-03-27 01:00:26,3.0,-111.34571289953682,57.0837310007827,327.85
2010-03-27 04:00:43,-1.0,-111.34596060019884,57.08375150121612,326.38
2010-03-27 07:00:47,-1.0,-111.3457102002014,57.08366820054528,322.85
2010-03-27 10:00:49,-2.0,-111.3448962999108,57.08364200107289,328.31
2010-03-27 13:00:39,-1.0,-111.34514649986012,57.08389690098409,315.89
2010-03-27 16:00:49,1.0,-111.34510360061236,57.08317530075271,320.27
2010-03-27 19:00:40,10.0,-111.34607650050992,57.08400790088419,322.19
2010-03-27 22:00:44,17.0,-111.3484797002762,57.08830610080797,314.92
2010-03-28 01:00:43,11.0,-111.34811889991413,57.08986060112743,331.52
2010-03-28 04:00:44,5.0,-111.34905820021775,57.09038290073427,320.08
2010-03-28 07:00:53,1.0,-111.34966859970922,57.0903744009961,331.42
2010-03-28 10:00:44,2.0,-111.34920510050004,57.0903695006867,316.28
2010-03-28 13:00:43,0.0,-111.34987799937107,57.08965900096992,310.32
2010-03-28 16:00:44,8.0,-111.34626059948476,57.089448701145066,315.95
2010-03-28 19:00:41,15.0,-111.3465557997074,57.08939440079168,323.43
2010-03-28 22:00:55,15.0,-111.34592279930114,57.09031000066736,322.96
2010-03-29 01:00:49,12.0,-111.347523499971,57.09043380111111,327.13
2010-03-29 04:00:43,6.0,-111.35053839984336,57.08977110097173,312.96
2010-03-29 07:00:44,4.0,-111.3510292998683,57.08977750070006,325.6
2010-03-29 10:00:43,1.0,-111.35097799988574,57.08943000094365,320.87
2010-03-29 13:00:41,-2.0,-111.35092190068832,57.08950320045323,319.16
2010-03-29 16:00:48,9.0,-111.35163350022836,57.089909100802494,317.3
2010-03-29 19:00:26,16.0,-111.3546608002428,57.08841310091562,338.18
2010-03-29 22:01:07,18.0,-111.35487379930048,57.08831590108159,301.11
2010-03-30 01:00:42,17.0,-111.3534874000186,57.088609800594085,322.81
2010-03-30 04:00:43,10.0,-111.35287080059976,57.0889487011688,324.58
2010-03-30 07:01:23,9.0,-111.3528826998328,57.089236800395405,325.26
2010-03-30 10:01:17,7.0,-111.35322600063606,57.089204501142966,322.83
2010-03-30 13:00:41,7.0,-111.35324650073964,57.08950380088772,317.93
2010-03-30 16:00:44,10.0,-111.3537052008192,57.089846500965656,321.81
2010-03-30 19:00:47,16.0,-111.35336519968163,57.09000840063173,350.65
2010-03-30 22:01:18,14.0,-111.35340590075148,57.08996800061155,311.87
2010-03-31 01:00:42,12.0,-111.3535268003182,57.089998701064346,338.24
2010-03-31 04:00:54,7.0,-111.35384779948532,57.09048240106357,324.82
2010-03-31 07:00:47,4.0,-111.35334099996504,57.09029900099545,316.6
2010-03-31 10:01:17,2.0,-111.35339990050606,57.08997560043867,314.89
2010-03-31 13:00:54,6.0,-111.3534987997151,57.089935300423726,320.18
2010-03-31 16:00:49,7.0,-111.35374259985171,57.08979280120103,322.11
2010-03-31 19:00:23,15.0,-111.35498840065334,57.090638201060216,324.31
2010-03-31 22:00:54,10.0,-111.35524839964992,57.089993000564654,295.77
2010-04-01 01:00:44,11.0,-111.35541009920854,57.08994350079821,321.97
2010-04-01 04:00:54,7.0,-111.3555416999469,57.089727100405,328.04
2010-04-01 07:00:48,4.0,-111.3555764999488,57.08949350080014,303.18
2010-04-01 10:00:48,3.0,-111.3559732001272,57.08954470074387,335.23
2010-04-01 13:00:25,1.0,-111.35556699925652,57.08985050049959,316.77
2010-04-01 16:00:40,6.0,-111.35546619985514,57.08980680079488,312.76
2010-04-01 19:00:24,7.0,-111.356745899504,57.10012100111751,317.52
2010-04-01 22:00:25,13.0,-111.3613762997492,57.10363680064677,314.35
2010-04-02 01:00:41,10.0,-111.3618451998133,57.10391450099887,319.35
2010-04-02 04:00:53,2.0,-111.35540179941856,57.10182190094824,316.46
2010-04-02 07:00:49,5.0,-111.35536169920816,57.10185670045824,318.72
2010-04-02 10:01:11,0.0,-111.353797899415,57.101689000609625,316.51
2010-04-02 13:00:50,2.0,-111.3532057997834,57.10224550068515,313.34
2010-04-02 16:00:43,6.0,-111.35381209919548,57.10281300085693,318.9
2010-04-02 19:00:32,15.0,-111.3535534999846,57.10165170094259,319.2
2010-04-02 22:00:26,15.0,-111.35626359925936,57.10172440083655,311.58
2010-04-03 01:00:41,14.0,-111.35619009922776,57.10177010075888,320.19
2010-04-03 04:00:55,7.0,-111.35998530053476,57.1038467007589,307.56
2010-04-03 07:01:24,7.0,-111.36052180070756,57.103650400778896,322.89
2010-04-03 10:00:48,5.0,-111.3608712996884,57.10306740054566,314.87
2010-04-03 13:00:43,2.0,-111.3606969003876,57.10331910102398,316.99
2010-04-03 16:00:43,10.0,-111.36075240012478,57.103310800590044,319.96
2010-04-03 19:00:42,18.0,-111.36106869964858,57.10446490086327,307.09
2010-04-03 22:00:47,18.0,-111.36106210029212,57.104278200570455,312.21
2010-04-04 01:00:53,13.0,-111.36221799936622,57.10375210051147,321.52
2010-04-04 04:00:49,10.0,-111.3617580994942,57.09934730112831,316.09
2010-04-04 07:00:25,9.0,-111.36174869979824,57.0993619011501,316.23
2010-04-04 10:00:47,5.0,-111.36169999998027,57.09908700081814,318.17
2010-04-04 13:01:01,1.0,-111.36119430078786,57.09935090114303,315.83
2010-04-04 16:00:43,10.0,-111.36857760005104,57.09907820063564,310.47
2010-04-04 19:00:37,16.0,-111.368655099761,57.09798150117235,316.83
2010-04-04 22:00:53,14.0,-111.36915870049764,57.098920700524495,314.67
2010-04-05 01:00:43,11.0,-111.36812130002636,57.09928300040944,304.06
2010-04-05 04:00:44,4.0,-111.3653151996984,57.09877050098126,308.82
2010-04-05 07:00:43,3.0,-111.36340530069796,57.099683100844125,313.34
2010-04-05 10:00:44,2.0,-111.36285279993132,57.10006410039477,319.24
2010-04-05 13:00:41,1.0,-111.36245799987682,57.100027801235086,319.47
2010-04-05 16:00:54,8.0,-111.36405270049144,57.102738000917775,315.97
2010-04-05 19:00:41,18.0,-111.36387699951308,57.10286040059203,321.45
2010-04-05 22:00:44,19.0,-111.36326930031422,57.10131700092918,309.96
2010-04-06 01:00:54,13.0,-111.36096680003804,57.09302280070533,327.55
2010-04-06 04:00:44,3.0,-111.360711700013,57.09300330067758,311.09
2010-04-06 07:01:12,4.0,-111.35959340038109,57.09382280039375,316.36
2010-04-06 10:00:44,2.0,-111.35925219925431,57.09372350110522,325.89
2010-04-06 13:00:41,2.0,-111.35909589991512,57.093697900553536,320.59
2010-04-06 16:00:49,9.0,-111.36032179929616,57.092531600777846,305.78
2010-04-06 19:01:43,16.0,-111.3799709001211,57.07586510054941,304.12
2010-04-06 22:00:44,20.0,-111.3769858000971,57.07337640123258,292.99
2010-04-07 01:00:44,15.0,-111.37578480040244,57.07302460076245,312.4
2010-04-07 04:00:46,6.0,-111.3757607996461,57.07317290074325,299.32
2010-04-07 07:00:44,8.0,-111.375867600697,57.07273900087341,310.36
2010-04-07 10:00:43,9.0,-111.37710639986808,57.07254610121914,307.6
2010-04-07 13:00:52,2.0,-111.37837890000348,57.073741500622816,311.93
2010-04-07 16:00:44,14.0,-111.37920439928276,57.07274400087347,308.81
2010-04-07 19:00:40,17.0,-111.38016690046264,57.072399700693,313.39
2010-04-07 22:00:47,19.0,-111.3800120991884,57.0726750004034,288.77
2010-04-08 01:00:43,16.0,-111.37962150056458,57.0722139004663,320.83
2010-04-08 04:00:44,4.0,-111.38084010061722,57.07373800040352,306.22
2010-04-08 07:00:48,6.0,-111.38085279988678,57.07374560045197,314.01
2010-04-08 10:01:11,3.0,-111.37814479920256,57.07438810098457,308.18
2010-04-08 13:00:41,6.0,-111.37920859973076,57.07349880120631,316.32
2010-04-08 16:00:48,9.0,-111.37719220047636,57.074168100853655,309.75
2010-04-08 19:00:25,20.0,-111.36878459926156,57.0724489011706,326.52
2010-04-08 22:00:48,17.0,-111.36872730058435,57.07121860065533,308.03
2010-04-09 01:00:25,11.0,-111.3690950997146,57.07147700077724,313.21
2010-04-09 04:00:43,7.0,-111.36845830039996,57.0708857011294,302.25
2010-04-09 07:00:42,5.0,-111.36882410046108,57.07109440063808,314.6
2010-04-09 10:01:40,6.0,-111.36928599933444,57.07111700112351,312.97
2010-04-09 13:00:54,2.0,-111.36915910068169,57.071543500996434,321.52
2010-04-09 16:00:44,3.0,-111.37116760077528,57.07207540039608,324.86
2010-04-09 19:00:47,2.0,-111.37048879961688,57.07220330043752,313.26
2010-04-09 22:00:48,2.0,-111.37069640065754,57.07242510087622,297.26
2010-04-10 01:00:44,2.0,-111.37004689951138,57.072314900441455,317.12
2010-04-10 04:00:53,2.0,-111.3694260994317,57.071983600947,316.0
2010-04-10 07:00:49,0.0,-111.36941939917912,57.07176260060725,315.25
2010-04-10 10:00:48,0.0,-111.37080719985174,57.07193870047917,313.28
2010-04-10 13:00:25,1.0,-111.37084390044676,57.07195980093996,316.52
2010-04-10 16:00:43,1.0,-111.37070840078007,57.07047160076556,321.39
2010-04-10 19:00:48,2.0,-111.36576189921487,57.06934590101751,316.81
2010-04-11 01:00:26,1.0,-111.36845039980732,57.06864110087096,342.63
2010-04-11 04:00:54,-1.0,-111.36655690047266,57.069136901038746,311.63
2010-04-11 07:00:49,0.0,-111.36652349962009,57.069089301029926,307.91
2010-04-11 10:00:48,-1.0,-111.36600149937227,57.06929010051833,319.64
2010-04-11 13:00:24,1.0,-111.36590079957584,57.06924640075807,315.64
2010-04-11 16:00:53,-1.0,-111.36625150045656,57.06627230107936,325.25
2010-04-11 19:01:24,1.0,-111.36590050038856,57.06614540096412,317.73
2010-04-11 22:00:47,5.0,-111.36275079997934,57.06435600046207,322.91
2010-04-12 01:00:54,4.0,-111.36213079954136,57.06416520071606,310.46
2010-04-12 04:00:43,3.0,-111.35949800069056,57.06457720105727,329.58
2010-04-12 07:00:43,4.0,-111.35961009962512,57.06460230082898,317.05
2010-04-12 10:00:47,1.0,-111.35924790059298,57.06421990107104,324.38
2010-04-12 13:00:50,2.0,-111.35950489943626,57.06394680054507,320.26
2010-04-12 16:00:43,4.0,-111.35957769954598,57.063775100845895,325.5
2010-04-12 19:00:54,7.0,-111.3582969996109,57.06387960063314,325.11
2010-04-12 22:00:54,6.0,-111.35904369940216,57.0640600011601,309.71
2010-04-13 01:00:43,7.0,-111.35939000018494,57.06410370119991,324.43
2010-04-13 04:00:43,3.0,-111.358911300269,57.062923401199896,323.8
2010-04-13 07:00:54,5.0,-111.35904800016677,57.06301400045253,325.6
2010-04-13 10:00:54,2.0,-111.35945089953108,57.06357550070845,317.26
2010-04-13 13:00:43,3.0,-111.35926209980576,57.06358860103,332.99
2010-04-13 16:00:44,5.0,-111.36106209958108,57.06559220101392,325.47
2010-04-13 19:01:42,11.0,-111.35251829976576,57.06538930089762,324.62
2010-04-13 22:00:43,9.0,-111.3509294003442,57.06891390074303,318.18
2010-04-14 01:01:37,6.0,-111.35428580031568,57.06626740061119,319.65
2010-04-14 04:00:43,5.0,-111.3539972997545,57.06528150103649,313.33
2010-04-14 07:00:44,4.0,-111.35412530028675,57.06562020046618,319.87
2010-04-14 10:00:53,6.0,-111.35426540047132,57.06566960071391,318.69
2010-04-14 13:01:12,4.0,-111.35358589982806,57.065960000411245,325.14
2010-04-14 16:00:41,8.0,-111.35235209951682,57.06542860114366,318.2
2010-04-14 19:00:48,13.0,-111.34780870015078,57.06850640073314,315.41
2010-04-14 22:01:40,15.0,-111.35182520008482,57.06621180091386,315.32
2010-04-15 01:00:44,9.0,-111.36117629930384,57.06494260081956,317.52
2010-04-15 04:00:47,5.0,-111.36181840069766,57.06444650053598,311.61
2010-04-15 07:00:44,3.0,-111.36179440063356,57.06446240049889,321.19
2010-04-15 10:00:43,-2.0,-111.36167970003936,57.06432080088896,319.49
2010-04-15 13:00:42,-1.0,-111.36171040053271,57.06431530063388,319.88
2010-04-15 16:00:42,7.0,-111.36189640005664,57.06488500093798,319.3
2010-04-15 19:00:46,16.0,-111.36353589959542,57.06293470079616,324.17
2010-04-15 22:00:43,20.0,-111.35359819988513,57.06378350040247,301.06
2010-04-16 01:00:48,14.0,-111.35417060013418,57.0641321007338,318.81
2010-04-16 04:01:24,8.0,-111.35403150068154,57.06347940118704,317.04
2010-04-16 07:00:44,8.0,-111.3543072002322,57.063294201261776,332.79
2010-04-16 10:01:24,6.0,-111.35359319974326,57.06309940106424,331.35
2010-04-16 13:00:42,6.0,-111.35418909969988,57.06317920088861,331.56
2010-04-16 16:00:54,9.0,-111.35332200045478,57.06372000097971,323.51
2010-04-16 19:00:47,19.0,-111.35506520069542,57.065122900520926,324.77
2010-04-16 22:01:12,21.0,-111.35490609987188,57.06559710050968,320.35
2010-04-17 01:00:25,14.0,-111.35645159994073,57.06618130058577,328.25
2010-04-17 04:00:43,9.0,-111.35552180030744,57.06626150064628,309.36
2010-04-17 07:00:49,9.0,-111.35599309942272,57.06605890073878,316.82
2010-04-17 10:01:38,3.0,-111.35581879988992,57.066291100856645,315.56
2010-04-17 13:00:42,7.0,-111.356173900514,57.06636560078506,328.06
2010-04-17 16:00:44,9.0,-111.35597899968056,57.06624960043696,323.32
2010-04-17 19:00:30,16.0,-111.35425979974111,57.07221290041167,313.76
2010-04-17 22:00:50,20.0,-111.35442780029648,57.07287870123952,334.84
2010-04-18 01:00:42,17.0,-111.3547983001886,57.07276980116224,316.48
2010-04-18 04:00:53,10.0,-111.35401279951662,57.07246000103397,325.72
2010-04-18 07:01:17,7.0,-111.3540714999346,57.072435000449616,329.91
2010-04-18 10:00:49,4.0,-111.3551073997102,57.07255900127315,323.34
2010-04-18 13:00:28,1.0,-111.35390680070434,57.072138700835055,331.02
2010-04-18 16:01:23,16.0,-111.35365769969977,57.07245870112894,325.81
2010-04-18 19:00:43,24.0,-111.35139609930044,57.07261220087589,320.7
2010-04-18 22:00:43,23.0,-111.35520989975274,57.07342560059986,316.84
2010-04-19 01:00:42,22.0,-111.35422190073406,57.0720673003959,314.72
2010-04-19 04:01:52,16.0,-111.36229249943436,57.072528600700046,313.62
2010-04-19 07:00:44,14.0,-111.36472070081145,57.07356730048344,319.72
2010-04-19 10:00:47,12.0,-111.3643328999981,57.07344380093423,313.14
2010-04-19 13:00:48,12.0,-111.36491290018772,57.0736205007142,319.46
2010-04-19 16:00:53,14.0,-111.36681909949507,57.07661200087547,320.55
2010-04-19 19:00:53,24.0,-111.36869160031576,57.07722810050208,316.63
2010-04-19 22:01:42,25.0,-111.37063559965416,57.07857560099908,317.15
2010-04-20 01:01:11,21.0,-111.36886949964423,57.08351050124462,316.36
2010-04-20 04:00:50,13.0,-111.35886749940624,57.08532880120576,315.12
2010-04-20 07:00:54,12.0,-111.35967559937367,57.084603900465126,318.53
2010-04-20 10:01:11,14.0,-111.35892360029588,57.08529460054244,323.54
2010-04-20 13:00:54,10.0,-111.35940530044462,57.084440001240885,322.01
2010-04-20 16:00:49,16.0,-111.35953030020444,57.08602240053519,321.1
