timestamp,external-temperature,longitude,latitude,altitude
2010-03-15 22:00:44,18.0,-111.3743814995848,56.83938850050559,323.76
2010-03-16 01:01:12,12.0,-111.37436889925674,56.83943460090851,325.18
2010-03-16 04:00:43,8.0,-111.37564580008188,56.83948780075221,321.31
2010-03-16 07:01:24,8.0,-111.37523059951694,56.83939780064751,329.05
2010-03-16 10:00:53,6.0,-111.37499969957928,56.83936480053481,329.06
2010-03-16 13:00:48,7.0,-111.37489360000912,56.83931410102331,325.59
2010-03-16 16:00:53,7.0,-111.37452940053072,56.83947840075919,321.99
2010-03-16 19:00:43,13.0,-111.37544679967974,56.83964740077982,330.0
2010-03-16 22:01:47,13.0,-111.37561140034238,56.839629100787526,330.14
2010-03-17 01:00:26,10.0,-111.37554039936938,56.83971480056227,329.87
2010-03-17 04:00:26,9.0,-111.37496179918614,56.83870550083777,332.83
2010-03-17 07:00:42,8.0,-111.37514219970552,56.83859490117256,327.75
2010-03-17 10:00:38,7.0,-111.37512040026937,56.83864590120958,327.62
2010-03-17 13:00:42,7.0,-111.37519060044612,56.83835110074002,327.57
2010-03-17 16:00:53,7.0,-111.40723060008678,56.84118550055327,284.98
2010-03-17 19:00:27,4.0,-111.40674430029408,56.84120590116775,296.64
2010-03-17 22:01:50,6.0,-111.40692340018764,56.8412351007985,295.71
2010-03-18 01:00:48,2.0,-111.40737380066764,56.841202200641206,292.13
2010-03-18 04:00:43,2.0,-111.40632240067058,56.8405313005105,296.74
2010-03-18 07:00:42,3.0,-111.40753010063575,56.8403727006021,316.65
2010-03-18 10:00:50,4.0,-111.40681879990288,56.840440100451445,240.07
2010-03-18 13:00:47,0.0,-111.40671810077652,56.8401478006143,284.03
2010-03-18 16:01:17,-1.0,-111.40721069995088,56.83972160054725,256.51
2010-03-18 19:00:44,4.0,-111.40708899987752,56.84019450089344,286.61
2010-03-18 22:00:41,3.0,-111.40703599927112,56.84020790052934,268.91
2010-03-19 01:00:52,-1.0,-111.4058615997749,56.84003680109492,288.52
2010-03-19 04:00:43,-1.0,-111.40648870056202,56.84024910066538,281.44
2010-03-19 07:00:43,-4.0,-111.40713000017824,56.84000500107032,277.7
2010-03-19 10:00:54,-5.0,-111.40704440041502,56.83996460053203,265.11
2010-03-19 13:00:44,-5.0,-111.4066228994948,56.84026470074818,240.89
2010-03-19 16:00:43,-2.0,-111.40668280014688,56.84002110101242,282.5
2010-03-19 19:00:43,3.0,-111.40690000019632,56.841652101239866,283.28
2010-03-19 22:02:15,5.0,-111.40747179989488,56.8421527011652,265.97
2010-03-20 01:00:53,7.0,-111.40669239932456,56.84172210107682,284.16
2010-03-20 04:00:43,3.0,-111.40655160050152,56.84152380087096,285.45
2010-03-20 07:00:44,3.0,-111.40644689991696,56.841622000523,281.89
2010-03-20 10:00:53,2.0,-111.40660350049582,56.84244420088807,297.32
2010-03-20 13:00:41,2.0,-111.40656970058647,56.84244190058098,291.52
2010-03-20 16:00:53,3.0,-111.40919399931008,56.84230690072387,292.98
2010-03-20 19:01:11,5.0,-111.40846710070495,56.84252050059313,285.8
2010-03-21 01:01:42,5.0,-111.40800770036506,56.84285190040437,292.74
2010-03-21 04:00:53,5.0,-111.40691749955865,56.8426745012608,297.29
2010-03-21 07:01:07,1.0,-111.40715880026852,56.84312670074357,290.67
2010-03-21 10:00:49,0.0,-111.4075865005236,56.84295540107684,289.99
2010-03-21 13:00:53,-2.0,-111.40758750048778,56.84259050072037,292.65
2010-03-21 16:00:52,-1.0,-111.40723659983712,56.842614400612575,281.36
2010-03-21 19:00:49,-3.0,-111.4075553006352,56.84360970099373,290.17
2010-03-21 22:00:54,1.0,-111.40921040046187,56.84260550111159,264.08
2010-03-22 01:00:44,-2.0,-111.4087784999434,56.84269750118328,282.47
2010-03-22 04:00:26,-8.0,-111.40929589962585,56.84259190061925,267.47
2010-03-22 07:01:12,-4.0,-111.40931059938076,56.84265910073492,269.74
2010-03-22 10:00:48,-9.0,-111.40950139988854,56.84243310110067,267.07
2010-03-22 13:00:42,-8.0,-111.40956239946463,56.84242710110789,268.71
2010-03-22 16:00:44,-12.0,-111.4087136005524,56.84275590083367,275.84
2010-03-22 19:00:43,-1.0,-111.4088562005659,56.84277870120095,274.18
2010-03-22 22:00:43,-3.0,-111.4073281006866,56.84318160118296,281.9
2010-03-23 01:00:41,-1.0,-111.40730359969136,56.843218700668544,285.17
2010-03-23 04:00:43,-8.0,-111.40811590061634,56.843447501145775,273.3
2010-03-23 07:00:47,-10.0,-111.40811320051807,56.84346300074729,281.73
2010-03-23 10:00:55,-9.0,-111.40944889936456,56.84438320049454,288.84
2010-03-23 13:00:48,-7.0,-111.40941570052271,56.84436000085537,289.33
2010-03-23 16:00:41,-7.0,-111.40825009927217,56.8443612006819,285.67
2010-03-23 19:00:44,-3.0,-111.40877440079208,56.8445354010704,281.35
2010-03-23 22:00:44,1.0,-111.40802480039868,56.844517200511646,261.17
2010-03-24 01:00:41,0.0,-111.4081189997398,56.84468170059812,287.44
2010-03-24 04:00:43,-5.0,-111.40857729997695,56.844480300674434,282.97
2010-03-24 07:00:50,-9.0,-111.40866219937148,56.84449730053287,281.74
2010-03-24 10:00:50,-14.0,-111.40982670054775,56.84446420078063,260.26
2010-03-24 13:00:26,-15.0,-111.40999719942006,56.84450680113388,269.1
2010-03-24 16:00:48,-14.0,-111.40837389964264,56.84472780050833,282.88
2010-03-24 19:00:38,-14.0,-111.407813800327,56.84537430050854,291.99
2010-03-24 22:00:49,-7.0,-111.40824850060376,56.84473210049718,274.21
2010-03-25 01:00:44,-3.0,-111.40826499943434,56.84474660122214,297.04
2010-03-25 04:00:49,-4.0,-111.40647639990644,56.84410970110932,296.79
2010-03-25 07:00:48,-7.0,-111.40640190080832,56.843913600723184,289.56
2010-03-25 10:00:54,-4.0,-111.40657029936204,56.84443160048848,294.88
2010-03-25 13:00:46,-3.0,-111.40665790059482,56.84447230117112,291.92
2010-03-25 16:01:12,-1.0,-111.40628710001964,56.84385170122848,291.67
2010-03-25 19:01:12,-2.0,-111.40602779955653,56.84393770115769,294.98
2010-03-25 22:00:44,4.0,-111.40646630075705,56.84391040041948,295.76
2010-03-26 01:00:43,4.0,-111.4060146999661,56.84352900127936,309.18
2010-03-26 04:00:47,2.0,-111.4059100996734,56.84303850121068,305.45
2010-03-26 07:01:24,1.0,-111.4061368003094,56.84287420046139,303.07
2010-03-26 10:00:54,-1.0,-111.40568019969206,56.84258180094335,298.06
2010-03-26 13:00:42,-7.0,-111.40578189946842,56.84215640079452,296.76
2010-03-26 16:00:54,-3.0,-111.40588440061136,56.84251390080024,293.45
2010-03-26 19:00:39,-3.0,-111.4051669995713,56.84216340044828,292.67
2010-03-26 22:00:47,4.0,-111.40526719936524,56.842290701065366,310.88
2010-03-27 01:00:43,1.0,-111.4044784005246,56.842330701187294,306.77
2010-03-27 04:00:44,-1.0,-111.40426990004148,56.84272620114665,298.3
2010-03-27 07:00:43,2.0,-111.404470899526,56.84273400045461,302.52
2010-03-27 10:00:54,0.0,-111.40432579926016,56.84296150098864,307.47
2010-03-27 13:00:44,-1.0,-111.4038679001878,56.84271080100387,289.87
2010-03-27 16:00:56,2.0,-111.40399419974617,56.84237110107772,306.22
2010-03-27 19:00:23,8.0,-111.40458550010204,56.842551200461166,303.87
2010-03-27 22:01:12,13.0,-111.4042701001877,56.84158830077633,304.65
2010-03-28 01:00:39,13.0,-111.40413350081884,56.84157740086758,306.64
2010-03-28 04:00:44,7.0,-111.40315590007926,56.84185360117336,291.32
2010-03-28 07:00:53,4.0,-111.40305840026797,56.84192690124885,301.51
2010-03-28 10:00:54,5.0,-111.4035605996752,56.84199100125034,314.77
2010-03-28 13:00:42,3.0,-111.40358450004464,56.84200430089789,310.22
2010-03-28 16:00:26,5.0,-111.4041066006414,56.8411828005037,297.12
2010-03-28 19:00:48,11.0,-111.40316280074326,56.84076070053136,313.5
2010-03-28 22:00:26,17.0,-111.40217730047816,56.840955900970656,301.69
2010-03-29 01:00:51,11.0,-111.40218390024032,56.84102550062837,321.71
2010-03-29 04:00:55,8.0,-111.40214800077904,56.840968800850085,322.25
2010-03-29 07:00:54,8.0,-111.40259180080672,56.84099390092679,320.42
2010-03-29 10:00:49,5.0,-111.40203089965784,56.841254500926766,299.07
2010-03-29 13:00:53,6.0,-111.40210780001092,56.84131820096162,323.1
2010-03-29 16:00:49,8.0,-111.4021762992944,56.84142390124932,316.61
2010-03-29 19:00:37,14.0,-111.4005345006008,56.841600400406655,318.1
2010-03-29 22:00:54,17.0,-111.400825999555,56.84104470068587,310.75
2010-03-30 01:01:06,16.0,-111.40098600023524,56.84124190082935,323.88
2010-03-30 04:00:53,9.0,-111.40155110051629,56.84183500070096,314.18
2010-03-30 07:01:23,7.0,-111.40152319948348,56.84182490098337,305.35
2010-03-30 10:00:48,7.0,-111.40145499981637,56.84194910126223,305.87
2010-03-30 13:00:44,9.0,-111.4013569004662,56.84204330095559,309.77
2010-03-30 16:00:26,10.0,-111.40230910069002,56.84155580045753,321.35
2010-03-30 19:00:26,14.0,-111.40201859982906,56.84167790061334,319.63
2010-03-30 22:00:26,17.0,-111.40109690015784,56.84043440081207,304.99
2010-03-31 01:00:26,13.0,-111.40198759974132,56.84025290085536,311.03
2010-03-31 04:00:43,9.0,-111.40252029995968,56.84023780079496,312.13
2010-03-31 07:00:47,6.0,-111.40242189948968,56.8400284008112,309.44
2010-03-31 10:00:49,6.0,-111.40222840003749,56.84014220046652,298.77
2010-03-31 13:00:25,6.0,-111.40224299925966,56.840238900972565,306.07
2010-03-31 16:00:44,10.0,-111.4024977996102,56.84033910107846,310.73
2010-03-31 19:00:53,11.0,-111.40434990071329,56.83954240126759,308.97
2010-03-31 22:01:57,16.0,-111.40381099943023,56.83915360092021,285.9
2010-04-01 01:02:56,9.0,-111.40340509972124,56.83937220069302,303.44
2010-04-01 04:00:53,7.0,-111.40386580027996,56.839043301037805,316.62
2010-04-01 07:00:49,6.0,-111.40394229970084,56.83913170045069,289.88
2010-04-01 10:00:55,4.0,-111.4035355993679,56.8391708004191,312.12
2010-04-01 13:01:12,3.0,-111.40360010031482,56.83936800041467,307.33
2010-04-01 16:00:54,7.0,-111.40416859963484,56.83857150044795,310.33
2010-04-01 19:00:42,7.0,-111.40262569985352,56.83849560088522,290.77
2010-04-01 22:01:22,12.0,-111.40256139995698,56.83853310089256,290.43
2010-04-02 01:00:47,9.0,-111.40218360042736,56.8390260004391,316.68
2010-04-02 04:00:53,5.0,-111.40259439997268,56.83921370052386,301.83
2010-04-02 07:00:29,8.0,-111.40263949945069,56.83933430111206,314.55
2010-04-02 10:00:54,4.0,-111.40269730011966,56.839295901190646,306.6
2010-04-02 13:00:43,2.0,-111.40262900013812,56.83940050072561,303.77
2010-04-02 16:00:47,6.0,-111.40277680035427,56.83926540078932,308.82
2010-04-02 19:00:50,12.0,-111.40264279957567,56.8392832004421,309.91
2010-04-02 22:00:43,15.0,-111.40161280030723,56.83934180104686,292.51
2010-04-03 01:01:24,13.0,-111.40175709976386,56.83906240125413,314.04
2010-04-03 04:00:47,8.0,-111.40141339960324,56.83805620043257,290.5
2010-04-03 07:01:14,7.0,-111.40141009954267,56.83810730107701,295.14
2010-04-03 10:01:24,6.0,-111.4024042996874,56.83788400043106,294.67
2010-04-03 13:00:42,3.0,-111.40252690001832,56.837718401058574,281.63
2010-04-03 16:00:48,7.0,-111.4015311002858,56.83759730084094,294.02
2010-04-03 19:00:47,16.0,-111.40279340077905,56.83768130098255,304.64
2010-04-03 22:01:27,20.0,-111.40093619998594,56.83781730071861,305.49
2010-04-04 01:00:43,16.0,-111.40089439969933,56.83768480062941,294.83
2010-04-04 04:00:52,10.0,-111.40070349963848,56.837684800677934,258.99
2010-04-04 07:00:56,10.0,-111.4005753000895,56.837622100729256,289.83
2010-04-04 10:00:42,6.0,-111.40093309921764,56.83718640092849,294.06
2010-04-04 13:00:54,3.0,-111.40175430026456,56.83706270099245,269.61
2010-04-04 16:00:47,9.0,-111.40166650007048,56.83766460061843,281.96
2010-04-04 19:00:41,16.0,-111.40148119924974,56.837432901215735,295.24
2010-04-04 22:02:47,11.0,-111.40163619939364,56.83800310119904,293.16
2010-04-05 01:00:47,12.0,-111.40188150063882,56.8378242007047,293.04
2010-04-05 04:01:17,5.0,-111.40324519964116,56.83776780059324,295.95
2010-04-05 07:00:50,7.0,-111.4029918992082,56.8378067007132,289.53
2010-04-05 10:00:50,4.0,-111.40346600013292,56.83762110039958,298.27
2010-04-05 13:00:44,3.0,-111.40349339972556,56.83775900053256,273.89
2010-04-05 16:03:07,5.0,-111.40726139993453,56.8372906004241,268.56
2010-04-05 19:01:24,13.0,-111.4052695992896,56.83591570073045,245.57
2010-04-05 22:00:53,13.0,-111.40545470005438,56.83608450045041,266.73
2010-04-06 01:00:53,14.0,-111.40406050055172,56.83627910117335,286.02
2010-04-06 04:01:47,6.0,-111.4027302995239,56.835230500817765,290.66
2010-04-06 07:01:10,7.0,-111.40295050025676,56.83528140062384,316.82
2010-04-06 10:00:56,4.0,-111.4030846998228,56.83543950127898,300.54
2010-04-06 13:01:17,3.0,-111.40164169967908,56.83569230124685,278.55
2010-04-06 16:01:17,7.0,-111.40080789959605,56.8357394009457,283.49
2010-04-06 19:01:11,13.0,-111.40164050016236,56.83579780114243,276.84
2010-04-07 01:00:54,16.0,-111.40060470063187,56.8354327005728,289.09
2010-04-07 07:01:51,9.0,-111.40010280052388,56.83482900103759,284.04
2010-04-07 10:00:53,8.0,-111.3985447997034,56.83424670089831,322.83
2010-04-07 13:00:49,5.0,-111.39859659946468,56.83416690121106,309.53
2010-04-07 16:00:25,10.0,-111.38970790002448,56.832325601202704,327.66
2010-04-07 19:00:25,18.0,-111.3892181993373,56.83173100048853,320.77
2010-04-07 22:00:53,17.0,-111.38900260006491,56.83155770081181,297.54
2010-04-08 01:00:54,15.0,-111.3887816993881,56.83157780107932,318.78
2010-04-08 04:00:54,6.0,-111.38864429956026,56.8313480006093,318.77
2010-04-08 07:00:54,5.0,-111.38862640048772,56.83136630065516,327.0
2010-04-08 10:01:17,6.0,-111.3888313997658,56.83148780097265,319.35
2010-04-08 13:00:50,4.0,-111.38861909998472,56.83143040044092,319.94
2010-04-08 16:00:43,12.0,-111.38844790026816,56.83117870089141,310.79
2010-04-08 19:00:48,21.0,-111.3882056997127,56.830797600688754,309.86
2010-04-08 22:00:54,18.0,-111.38797629946258,56.83088900086731,305.59
2010-04-09 01:00:49,13.0,-111.38810760038189,56.83092120045169,318.78
2010-04-09 04:01:17,8.0,-111.38792250081282,56.83085550118005,315.2
2010-04-09 07:00:54,6.0,-111.38809229991594,56.83090920071454,316.07
2010-04-09 10:01:23,5.0,-111.38808300055956,56.830914000924174,314.52
2010-04-09 13:00:44,3.0,-111.38730289922528,56.83054950084811,324.33
2010-04-09 16:00:39,4.0,-111.38751729978564,56.82928970063848,319.26
2010-04-09 19:00:54,3.0,-111.38812730012474,56.82916040091347,323.9
2010-04-09 22:01:10,2.0,-111.3873967991864,56.82975420106021,322.48
2010-04-10 01:00:43,5.0,-111.38847950059083,56.8292069009059,321.7
2010-04-10 04:00:54,1.0,-111.38857819988873,56.82905760072611,318.24
2010-04-10 07:00:54,3.0,-111.38861139986533,56.829100400517405,321.1
2010-04-10 10:01:23,0.0,-111.38918459964736,56.829573001120536,328.51
2010-04-10 13:00:43,3.0,-111.38928469936262,56.82960200055917,329.98
2010-04-10 16:00:44,2.0,-111.38921779968771,56.829605900581306,329.69
2010-04-10 19:00:55,4.0,-111.38900550018118,56.829509300714186,323.59
2010-04-10 22:00:44,4.0,-111.38878329919172,56.82947770049576,316.33
2010-04-11 01:00:53,0.0,-111.39024060077688,56.82862120049644,316.55
2010-04-11 04:01:24,0.0,-111.38897170012056,56.82812070073005,317.15
2010-04-11 07:00:54,2.0,-111.38927609986428,56.82816040109181,327.4
2010-04-11 10:01:17,-1.0,-111.39025220036484,56.828190200497644,330.01
2010-04-11 13:00:42,4.0,-111.39008240077764,56.82814140097574,329.97
2010-04-11 16:00:53,0.0,-111.39102100047975,56.82851990084617,327.51
2010-04-11 19:00:48,3.0,-111.39092089976096,56.828505601229104,328.55
2010-04-11 22:00:54,5.0,-111.3909355999197,56.828665100662704,301.41
2010-04-12 01:01:24,6.0,-111.3915370994838,56.82886760040087,324.9
2010-04-12 04:01:48,2.0,-111.39297779939184,56.82920210095794,317.28
2010-04-12 07:00:47,5.0,-111.39273420026198,56.82900510123043,328.03
2010-04-12 10:00:53,2.0,-111.39316549929173,56.82936030084429,330.85
2010-04-12 13:00:48,4.0,-111.393262299805,56.82938150054889,326.92
2010-04-12 16:00:26,3.0,-111.39354570075706,56.829641901077935,330.66
2010-04-12 19:00:23,10.0,-111.39359600027056,56.82945740082079,324.98
2010-04-12 22:02:24,10.0,-111.39402049993603,56.82961620116455,331.34
2010-04-13 01:00:26,8.0,-111.3943393001982,56.82933110110525,322.22
2010-04-13 04:01:49,3.0,-111.3946243992246,56.82905840109476,309.82
2010-04-13 07:00:54,4.0,-111.39452810011856,56.82908520051908,331.76
2010-04-13 10:00:50,1.0,-111.3951784991906,56.82877730105808,319.53
2010-04-13 13:00:41,3.0,-111.39544850013604,56.82885020064551,320.19
2010-04-13 19:01:20,11.0,-111.39295579925243,56.82897900042274,315.6
2010-04-13 22:00:43,9.0,-111.39314350038796,56.82905860089583,315.78
2010-04-14 01:00:44,6.0,-111.3933970993717,56.82956790071098,325.3
2010-04-14 04:00:48,5.0,-111.39407939969692,56.82946240092705,323.42
2010-04-14 07:00:49,7.0,-111.39401039942356,56.82943160115869,332.83
2010-04-14 10:00:53,5.0,-111.3944121004026,56.82908950103528,325.47
2010-04-14 16:00:45,10.0,-111.39241380048335,56.82879840094132,323.96
2010-04-14 19:01:56,13.0,-111.39341719951793,56.82659540057554,324.25
2010-04-14 22:00:50,16.0,-111.39362760047456,56.82902810096801,318.0
2010-04-15 01:00:42,12.0,-111.3937109992666,56.828955100498085,326.89
2010-04-15 04:00:54,9.0,-111.39275370019622,56.82939010079927,317.93
2010-04-15 07:00:44,5.0,-111.3928332992014,56.82938420045203,324.33
2010-04-15 10:00:49,1.0,-111.39335810014892,56.82980690065981,327.02
2010-04-15 13:00:41,-2.0,-111.39352080060232,56.83017910057132,319.03
2010-04-15 16:00:43,16.0,-111.3938349998674,56.829879801244616,328.88
2010-04-15 19:00:54,20.0,-111.3925294994676,56.8304802008443,326.99
2010-04-15 22:01:19,19.0,-111.39346720042288,56.83031650092825,312.62
2010-04-16 01:02:20,18.0,-111.39314439919366,56.82959080047374,326.02
2010-04-16 04:00:54,9.0,-111.39383400035148,56.82944090076818,334.54
2010-04-16 07:01:03,6.0,-111.39368950058372,56.82956900040673,332.38
2010-04-16 10:00:50,6.0,-111.39462410074944,56.82976490048114,330.07
2010-04-16 13:00:55,3.0,-111.39408569938615,56.82890040082588,326.1
2010-04-16 16:00:54,13.0,-111.39523289978791,56.82876540047861,312.03
2010-04-16 19:00:48,22.0,-111.39536299997732,56.82882450099261,310.12
2010-04-16 22:02:05,21.0,-111.39280150065828,56.82834860072502,317.28
2010-04-17 01:00:44,17.0,-111.39048160080586,56.82815290111868,343.48
2010-04-17 04:01:12,9.0,-111.39271839981934,56.82786730055052,314.09
2010-04-17 07:00:54,8.0,-111.3926732001622,56.82789890047053,327.32
2010-04-17 10:00:54,5.0,-111.39267800026488,56.828011400556726,325.1
2010-04-17 13:01:01,2.0,-111.3930484997009,56.82784300086332,336.16
2010-04-17 16:00:47,9.0,-111.39421580037386,56.82687160104049,304.14
2010-04-17 19:01:11,17.0,-111.39268569982258,56.82737730085197,290.03
2010-04-17 22:01:54,23.0,-111.3927127003703,56.82719800123362,301.88
2010-04-18 01:00:53,21.0,-111.39267259934142,56.8267977012886,320.27
2010-04-18 04:00:53,10.0,-111.3927497999116,56.82718850092773,309.74
2010-04-18 07:00:53,8.0,-111.39283030080524,56.827729601142565,328.89
2010-04-18 10:00:53,4.0,-111.39289459949292,56.82770190113098,330.91
2010-04-18 13:00:44,2.0,-111.39377129923658,56.82872530093179,325.7
2010-04-18 16:00:44,12.0,-111.3936820000054,56.82908990074236,323.06
2010-04-18 19:00:53,22.0,-111.38648690066292,56.8296970010065,306.34
2010-04-18 22:00:47,24.0,-111.38611280007912,56.829799700766486,325.15
2010-04-19 01:00:47,21.0,-111.38579049994694,56.82970460078055,310.57
2010-04-19 04:00:54,13.0,-111.3855730003364,56.82969310048067,330.52
2010-04-19 07:00:54,13.0,-111.38667900027129,56.82920940066221,323.91
2010-04-19 10:00:44,10.0,-111.38700719987148,56.82930170047885,336.31
2010-04-19 13:00:42,5.0,-111.3860082998766,56.82886910099416,336.74
2010-04-19 16:00:43,16.0,-111.38674439996744,56.82889050075073,341.15
2010-04-19 19:00:43,20.0,-111.3841730005659,56.827685600734135,302.23
2010-04-19 22:01:41,23.0,-111.38454080064945,56.82717520087861,305.93
2010-04-20 01:00:44,25.0,-111.3842723997687,56.82754000042968,309.24
2010-04-20 04:01:11,14.0,-111.38132720020177,56.83154040039658,326.27
2010-04-20 07:00:47,16.0,-111.3823784006081,56.83167690083842,330.67
2010-04-20 10:00:43,15.0,-111.38247320014992,56.831683000662125,339.78
2010-04-20 13:00:43,10.0,-111.38499639931162,56.83254330050519,323.76
2010-04-20 16:00:50,21.0,-111.38619320002068,56.83330880117414,333.75
2010-04-20 19:00:54,26.0,-111.38462240067216,56.83251330088581,319.97
2010-04-20 22:01:11,31.0,-111.38441680016784,56.8326868005665,322.88
2010-04-21 01:00:43,26.0,-111.38473979962436,56.83264800091828,324.5
2010-04-21 04:01:17,15.0,-111.386883800061,56.830492200565466,323.72
2010-04-21 07:00:42,14.0,-111.386566499374,56.83141050096288,324.98
