timestamp,external-temperature,longitude,latitude,altitude
2005-11-29 00:00:00,4.00765377122182,11.078748127003896,46.02480807414417,1501.7544009184526
2005-11-29 04:00:00,8.950307129546552,11.082680516088066,46.02473233934018,1281.1148112361102
2005-11-29 08:00:00,8.003355704697986,11.083999788255033,46.02499560939597,1267.1495637583891
2005-11-29 12:00:00,8.987341772151899,11.085893635513434,46.02709554103312,1131.2826640283274
2005-11-29 16:00:00,7.007568325157673,11.087789490543637,46.02920160227036,995.0010560299938
2005-11-29 20:00:00,10.969837426496023,11.08921035835351,46.03207463091664,847.1891822898651
2005-11-30 00:00:00,8.011293133495991,11.092475403283373,46.04286062627396,951.5016158940397
2005-11-30 04:00:00,6.01535588296327,11.09455192834613,46.04670635893339,952.0686947499481
2005-11-30 08:00:00,15.874231221062814,11.093882134641698,46.049092285280906,844.9049685578052
2005-11-30 12:00:00,20.969938478747203,11.093435349622483,46.04977594630872,848.042764261745
2005-11-30 16:00:00,9.04510022271715,11.094400449136971,46.05055248539811,893.9668527282851
2005-11-30 20:00:00,8.007059800664452,11.095432488164452,46.05072489489203,893.9016943521594
2005-12-01 00:00:00,8.0,11.095632983903561,46.050555034109124,838.8938972893876
2005-12-01 04:00:00,7.006921852287673,11.09623500881844,46.05015121027203,792.2338042500173
2005-12-01 08:00:00,13.946564885496183,11.095960444274809,46.05011624732825,798.1222137404579
2005-12-01 12:00:00,14.994156115208014,11.095681228690692,46.0504827441909,841.704096284959
2005-12-01 16:00:00,8.054338785694483,11.09468121081231,46.05187423069032,841.9302328805101
2005-12-01 20:00:00,8.992635820480755,11.091701051299152,46.053729516618034,849.7221911907739
2005-12-02 00:00:00,4.02921129503408,11.09065442103213,46.052538678481014,951.2238558909446
2005-12-02 04:00:00,9.0,11.090614225248821,46.05211781911996,1110.277092718701
2005-12-02 08:00:00,7.602925809822361,11.090292425618472,46.051559750632215,1127.094123144585
2005-12-02 12:00:00,7.839957604663487,11.090681286751458,46.05058034440912,1155.4292315845257
2005-12-02 16:00:00,8.04010989010989,11.090364621538463,46.05102067203297,1148.2494285714286
2005-12-02 20:00:00,8.0,11.089612371584105,46.05162606243876,1129.0236908002178
2005-12-03 00:00:00,9.547300529247481,11.089896784008394,46.051694749298704,1163.6614911509205
2005-12-03 04:00:00,10.658257340801432,11.089834637084357,46.052011105360364,1160.6196914008858
2005-12-03 08:00:00,11.769214152355383,11.089772490160318,46.052327461422024,1157.577891650851
2005-12-03 12:00:00,12.880170963909332,11.089710343236279,46.052643817483684,1154.5360919008162
2005-12-03 16:00:00,13.991127775463283,11.089648196312242,46.052960173545344,1151.4942921507816
2005-12-03 20:00:00,13.011487094318733,11.089563182146565,46.05279326888797,1150.4024060618644
2005-12-04 00:00:00,13.0,11.089719890618273,46.05239526129719,1150.7293676072313
2005-12-04 04:00:00,10.039583333333333,11.089879420258791,46.05199460390501,1151.0726929932177
2005-12-04 08:00:00,11.976768449607011,11.09003894989931,46.05159394651282,1151.4160183792042
2005-12-04 12:00:00,13.98245003133923,11.091243750679016,46.050309331137264,1150.9144752420086
2005-12-04 16:00:00,13.009369144284822,11.091751597626484,46.05023776964397,1150.4741224234854
2005-12-04 20:00:00,13.0,11.090693396319145,46.05101264801054,1148.4132136420353
2005-12-05 00:00:00,9.044447531078546,11.091108105222585,46.05209216805334,1147.6384450309051
2005-12-05 04:00:00,12.962434782608696,11.091171444973913,46.05251867067826,1147.2436626086956
2005-12-05 08:00:00,13.0,11.091755015551902,46.05290626632313,1129.5318152762982
2005-12-05 12:00:00,11.02636664826063,11.09234354860114,46.05329356355784,1111.656045208208
2005-12-05 16:00:00,11.992110040497137,11.092932081650376,46.05368086079254,1093.7802751401177
2005-12-05 20:00:00,11.012783305693754,11.089918234456292,46.05332559615184,1093.436559233147
2005-12-06 00:00:00,13.97779484672858,11.086875894998785,46.0529644583753,1093.2315093946445
2005-12-06 04:00:00,8.017160795256366,11.088252287806068,46.05327460277642,1177.4384618067668
2005-12-06 08:00:00,9.974695729904422,11.090911084144269,46.050689087303624,1181.6488305878274
2005-12-06 12:00:00,14.973411698852505,11.09357344863187,46.04809528948847,1185.628993584186
2005-12-06 16:00:00,11.023320377568018,11.093671109689062,46.0503324006663,936.1431787895613
2005-12-06 20:00:00,11.991000969126402,11.09412676674512,46.04753432845079,930.3790557939915
2005-12-07 00:00:00,10.025186825352893,11.095374538596733,46.04741539133684,929.372341544423
2005-12-07 04:00:00,10.992391987157117,11.095057154770712,46.048457700174495,860.2597459342501
2005-12-07 08:00:00,14.947517436641116,11.095573501167046,46.047632576445,874.9970236862096
2005-12-07 12:00:00,19.974793446296037,11.095299224674417,46.047725373687165,771.4656070578351
2005-12-07 16:00:00,10.091971509577483,11.094737897310006,46.047488008235945,817.091596708388
2005-12-07 20:00:00,10.996159754224271,11.09544146766513,46.04790807211982,776.4084869431643
2005-12-08 00:00:00,8.011458333333334,11.095242573055556,46.04790730916667,786.1918819444445
2005-12-08 04:00:00,8.992390176409547,11.094506240401245,46.04792456758907,820.219363542027
2005-12-08 08:00:00,14.932742872958759,11.094805839620813,46.04804711226128,823.84188762801
2005-12-08 12:00:00,15.994204315341108,11.091516892989317,46.050621003665945,1117.1404468961664
2005-12-08 16:00:00,10.034997569613221,11.09303418520936,46.04935859472953,1043.094469134088
2005-12-08 20:00:00,8.01428670504196,11.094583716374228,46.04774316865941,813.6575428254387
2005-12-09 00:00:00,9.99247439202843,11.095398663793464,46.04799600135183,803.033902863912
2005-12-09 04:00:00,10.0,11.094977742107439,46.04755585061984,800.8856446280992
2005-12-09 08:00:00,10.0,11.094440774858736,46.04650828547611,864.3038911754447
2005-12-09 12:00:00,9.503552012227955,11.094501275472009,46.046865102392616,863.6208649887968
2005-12-09 16:00:00,9.00331752731315,11.094566343472634,46.04723268719799,862.4428127768224
2005-12-09 20:00:00,8.503083042398346,11.09463141147326,46.047600272003365,861.2647605648481
2005-12-10 00:00:00,8.002848557483542,11.094696479473885,46.04796785680875,860.0867083528738
2005-12-10 04:00:00,7.502614072568739,11.09476154747451,46.04833544161412,858.9086561408993
2005-12-10 08:00:00,7.002379587653936,11.094826615475137,46.0487030264195,857.730603928925
2005-12-10 12:00:00,6.5021451027391315,11.094891683475762,46.04907061122488,856.5525517169507
2005-12-10 16:00:00,6.001910617824327,11.094956751476387,46.04943819603026,855.3744995049763
2005-12-10 20:00:00,5.003750260434752,11.094977323494687,46.04924403617613,836.192192513369
2005-12-11 00:00:00,6.984918713248011,11.095254593898305,46.047769894839156,835.4947506053269
2005-12-11 04:00:00,5.007667642548446,11.094526012107904,46.04794199457689,817.2302739439565
2005-12-11 08:00:00,10.9526938239159,11.094107900394217,46.048109177003944,819.9974507227332
2005-12-11 12:00:00,13.97769749183631,11.09551275314389,46.050971769519904,847.0277162509553
2005-12-11 16:00:00,7.025860867140666,11.09419382982016,46.04967498807333,869.4775038338212
2005-12-11 20:00:00,7.996250260398583,11.09402840408305,46.048850684160826,881.2659405596833
2005-12-12 00:00:00,9.985880398671096,11.094504609883721,46.04776479871262,871.8472799003322
2005-12-12 04:00:00,9.003345880384776,11.095438077624424,46.04818027933919,794.5891384358009
2005-12-12 08:00:00,9.990544551038719,11.094231447939817,46.04757162361101,796.4200490026917
2005-12-12 12:00:00,12.977454596061513,11.094965950873286,46.04716175941131,801.1443782617771
2005-12-12 16:00:00,12.007913369429405,11.09546486547272,46.047622302082466,796.963631820075
2005-12-12 20:00:00,12.99623430962343,11.095633975648536,46.04790066179916,786.8680334728034
2005-12-13 00:00:00,13.0,11.095623952694735,46.047943891190954,775.3965852812652
2005-12-13 04:00:00,12.003546592489569,11.095570689388039,46.04805032193324,780.5614158553547
2005-12-13 08:00:00,14.961406164006604,11.095154994440845,46.04784286423217,781.6455691019294
2005-12-13 12:00:00,13.025972222222222,11.094738012069124,46.0476342897631,782.7149255077962
2005-12-13 16:00:00,13.0,11.094321029697404,46.04742571529403,783.784281913663
