timestamp,month,day,external-temperature,longitude,latitude,id
2007-02-24 00:03:05,2,24,-2.0,11.003375166158902,46.010256824253986,predicted
2007-02-23 20:02:49,2,23,-1.6,11.003266486178351,46.01028470585966,predicted
2007-02-23 16:01:46,2,23,0.4,11.003290868112348,46.010073134234794,predicted
2007-02-23 12:02:48,2,23,-0.4,11.003174991108953,46.01015081299631,predicted
2007-02-23 08:03:07,2,23,-1.6,11.003266486178351,46.01028470585966,predicted
2007-02-23 04:01:47,2,23,-1.5,11.003224623196349,46.01027240177324,predicted
2007-02-23 00:02:26,2,23,-0.6,11.0031275531264,46.01017083026169,predicted
2007-02-22 20:01:24,2,22,0.0,11.002786695124932,46.010187039966226,predicted
2007-02-22 16:01:51,2,22,1.7,11.003039880914523,46.01000655854353,predicted
2007-02-22 12:02:17,2,22,0.7,11.002862714800447,46.01011676576267,predicted
2007-02-22 08:03:03,2,22,-1.4,11.003240852393123,46.01033832181465,predicted
2007-02-22 04:01:53,2,22,-2.0,11.003528679463802,46.01040965982831,predicted
2007-02-22 00:00:49,2,22,8.1,11.002566257135356,46.00904387715262,predicted
2007-02-21 20:01:53,2,21,-0.7,11.002808499322256,46.010332766512846,predicted
2007-02-21 16:01:52,2,21,1.7,11.00266108823124,46.010075384735316,predicted
2007-02-21 12:01:41,2,21,0.2,11.002545819205771,46.01023547345929,predicted
2007-02-21 08:02:10,2,21,-1.4,11.003378791591857,46.010414455618616,predicted
2007-02-21 04:01:42,2,21,-1.7,11.003700367046148,46.01044947737344,predicted
2007-02-21 00:01:49,2,21,-1.7,11.003700367046148,46.01044947737344,predicted
2007-02-20 20:01:12,2,20,-1.0,11.003327737150194,46.01044676128619,predicted
2007-02-20 16:02:11,2,20,1.3,11.002313302422246,46.010185307539004,predicted
2007-02-20 12:02:15,2,20,-0.3,11.002638918349774,46.0103590337552,predicted
2007-02-20 08:01:01,2,20,-3.6,11.006392692976016,46.01073963830914,predicted
2007-02-20 04:00:56,2,20,-2.9,11.005780120440672,46.01066139911458,predicted
2007-02-20 00:01:35,2,20,-2.8,11.005679732291926,46.010650132162745,predicted
2007-02-19 20:01:54,2,19,-1.7,11.004737465216978,46.01058218972126,predicted
2007-02-19 16:03:09,2,19,-0.3,11.002961712003383,46.01043408547138,predicted
2007-02-19 12:03:08,2,19,-1.9,11.005080344576797,46.01060310629767,predicted
2007-02-19 08:03:08,2,19,-4.6,11.008038608128501,46.010907924199984,predicted
2007-02-19 04:01:51,2,19,-5.7,11.009107105779293,46.011024204300234,predicted
2007-02-19 00:01:55,2,19,-5.8,11.009207899994479,46.011034556874314,predicted
2007-02-18 20:01:54,2,18,-4.8,11.009054765834486,46.010968066643535,predicted
2007-02-18 16:02:41,2,18,-3.0,11.007146581118878,46.010775677685885,predicted
2007-02-18 12:01:23,2,18,-4.1,11.008290048505444,46.01089579967938,predicted
2007-02-18 08:00:49,2,18,-6.4,11.011431127205988,46.01113057271356,predicted
2007-02-18 04:01:54,2,18,-5.5,11.010062176286088,46.011041210936106,predicted
2007-02-18 00:01:53,2,18,-5.0,11.009341601295409,46.010988983219946,predicted
2007-02-17 20:01:41,2,17,-4.4,11.00988612292866,46.01094719872526,predicted
2007-02-17 16:02:47,2,17,-1.8,11.006511665955573,46.010675359183075,predicted
2007-02-17 12:01:46,2,17,-3.1,11.008041284577457,46.01081324534798,predicted
2007-02-17 08:01:54,2,17,-5.5,11.011669629543425,46.01105772950865,predicted
2007-02-17 04:01:49,2,17,-5.5,11.011669629543425,46.01105772950865,predicted
2007-02-17 00:01:47,2,17,-4.3,11.009723014341123,46.01093725863385,predicted
2007-02-16 20:00:53,2,16,0.1,11.004272007635802,46.010512747028436,predicted
2007-02-16 16:01:18,2,16,2.0,11.002181633696969,46.01027513848462,predicted
2007-02-16 12:02:28,2,16,0.6,11.003565373511691,46.01045684500555,predicted
2007-02-16 08:01:52,2,16,-0.9,11.006031897336763,46.010613064172766,predicted
2007-02-16 04:01:23,2,16,-1.8,11.007443489719629,46.010693772829455,predicted
2007-02-16 00:02:24,2,16,-2.4,11.008330246839394,46.01075408878742,predicted
2007-02-15 20:02:17,2,15,-0.8,11.007109402483415,46.010600115674805,predicted
2007-02-15 16:02:17,2,15,1.2,11.003701567297776,46.01038658142281,predicted
2007-02-15 12:01:24,2,15,-0.4,11.006426284317362,46.01056373371514,predicted
2007-02-15 08:00:50,2,15,-1.7,11.008926626073341,46.01068400538797,predicted
2007-02-15 04:01:23,2,15,-3.4,11.011604246116445,46.010864625869196,predicted
2007-02-15 00:01:50,2,15,-3.6,11.011927091369655,46.0108864261959,predicted
2007-02-14 20:02:21,2,14,-3.4,11.013400067088561,46.01087199794723,predicted
2007-02-14 16:02:52,2,14,-3.4,11.013400067088561,46.01087199794723,predicted
2007-02-14 12:03:03,2,14,-3.1,11.012953470283893,46.01084023184156,predicted
2007-02-14 08:01:53,2,14,-4.6,11.015071829155067,46.01099555206825,predicted
2007-02-14 04:01:23,2,14,-5.1,11.01576288468609,46.01104866328771,predicted
2007-02-14 00:03:02,2,14,-4.9,11.015491910494339,46.01102632623954,predicted
2007-02-13 20:01:23,2,13,-3.8,11.016341812037025,46.0109373571851,predicted
2007-02-13 16:01:47,2,13,16.5,11.004694734015576,46.0084837049517,predicted
2007-02-13 12:03:10,2,13,-3.1,11.015143128588667,46.01085930681869,predicted
2007-02-13 08:03:11,2,13,-4.3,11.017092267684577,46.01099480391854,predicted
2007-02-13 04:01:59,2,13,-5.4,11.018424111759767,46.01111116503335,predicted
2007-02-13 00:01:53,2,13,-3.6,11.016006136430434,46.010915661090536,predicted
2007-02-12 20:02:11,2,12,-2.8,11.017355757690478,46.01084510037207,predicted
2007-02-12 16:02:21,2,12,-2.0,11.01602196180423,46.01074443718689,predicted
2007-02-12 12:03:10,2,12,-3.0,11.017662289617128,46.010870365553224,predicted
2007-02-12 08:01:41,2,12,-2.2,11.01637879549138,46.010769973445726,predicted
2007-02-12 04:01:23,2,12,-2.0,11.01602196180423,46.01074443718689,predicted
2007-02-12 00:02:11,2,12,-1.9,11.015843539352002,46.01073166850173,predicted
2007-02-11 20:02:16,2,11,-2.8,11.019889235365222,46.01084737396668,predicted
2007-02-11 16:03:01,2,11,-2.0,11.01890730165658,46.010755368101194,predicted
2007-02-11 12:01:53,2,11,-2.1,11.019038959164552,46.010767285515975,predicted
2007-02-11 08:01:23,2,11,-3.9,11.021251798029965,46.01097548145181,predicted
2007-02-11 04:01:53,2,11,-4.9,11.022360172078056,46.011078728828586,predicted
2007-02-11 00:01:46,2,11,-4.5,11.021924286677866,46.01103873381711,predicted
2007-02-10 20:01:54,2,10,-3.5,11.023523280965556,46.010922061240834,predicted
2007-02-10 16:01:52,2,10,-2.2,11.021866653286862,46.01076741123674,predicted
2007-02-10 12:01:46,2,10,-3.5,11.023523280965556,46.010922061240834,predicted
2007-02-10 08:01:18,2,10,-5.2,11.025284507769266,46.01109292169045,predicted
2007-02-10 04:01:42,2,10,-4.3,11.024367144232997,46.01100556675234,predicted
2007-02-10 00:02:21,2,10,-3.6,11.023637673919508,46.01093337240489,predicted
2007-02-09 20:02:21,2,9,-3.3,11.026186586605837,46.01087786705696,predicted
2007-02-09 16:01:52,2,9,-1.1,11.023275412178501,46.010617673975375,predicted
2007-02-09 12:02:16,2,9,-1.6,11.02399694176183,46.01067973211689,predicted
2007-02-09 08:02:23,2,9,-3.9,11.026762577827206,46.01093897599434,predicted
2007-02-09 04:03:11,2,9,-3.6,11.026480713314964,46.0109082667829,predicted
2007-02-09 00:01:51,2,9,-3.8,11.02666868842407,46.01092873259232,predicted
2007-02-08 20:01:23,2,8,-3.8,11.02938611083026,46.01089387731253,predicted
2007-02-08 16:02:42,2,8,-3.8,11.02938611083026,46.01089387731253,predicted
2007-02-08 12:03:04,2,8,-4.3,11.029828829251748,46.01094282986688,predicted
2007-02-08 08:02:22,2,8,-4.9,11.030288150406264,46.011003014546674,predicted
2007-02-08 04:01:48,2,8,-4.6,11.030083398695902,46.01097203388706,predicted
2007-02-08 00:01:11,2,8,-4.5,11.029998813486342,46.010962271138496,predicted
2007-02-07 20:01:52,2,7,-4.7,11.032437126911246,46.01097619526913,predicted
2007-02-07 16:01:24,2,7,-3.6,11.031895273313971,46.01085810691401,predicted
2007-02-07 12:02:16,2,7,-4.1,11.032238167256285,46.01091405512507,predicted
2007-02-07 08:01:28,2,7,-5.3,11.032587374297814,46.011037942196175,predicted
2007-02-07 04:02:19,2,7,-4.8,11.032463053468131,46.01098645472587,predicted
2007-02-07 00:01:48,2,7,-4.8,11.032463053468131,46.01098645472587,predicted
2007-02-06 20:01:26,2,6,-4.6,11.034342781703943,46.01097028985104,predicted
2007-02-06 16:02:24,2,6,-3.4,11.033971955831053,46.010840907868555,predicted
2007-02-06 12:02:51,2,6,-3.6,11.034058866808575,46.010862881339186,predicted
2007-02-06 08:02:17,2,6,-4.8,11.034359166400606,46.01099224084508,predicted
2007-02-06 04:02:17,2,6,-5.1,11.034380161549812,46.01102515597432,predicted
2007-02-06 00:01:53,2,6,-1.6,11.033245365700822,46.01062143621254,predicted
2007-02-05 20:02:10,2,5,-0.8,11.035333931129667,46.01048354905964,predicted
2007-02-05 16:02:24,2,5,0.5,11.034685591656686,46.010218232795076,predicted
2007-02-05 12:02:22,2,5,3.1,11.030704198563548,46.00964234795285,predicted
2007-02-05 08:01:41,2,5,1.7,11.033483458887062,46.00996913809082,predicted
2007-02-05 04:01:41,2,5,0.8,11.034485204459456,46.010153375328784,predicted
2007-02-05 00:03:01,2,5,1.1,11.034232087235642,46.01009104191066,predicted
2007-02-04 20:01:23,2,4,1.4,11.036845181414726,46.009986126943005,predicted
2007-02-04 16:01:52,2,4,0.6,11.037203992712737,46.01015764872337,predicted
2007-02-04 12:01:50,2,4,-0.8,11.037537555820377,46.010449750550585,predicted
2007-02-04 08:03:00,2,4,-5.1,11.037395103339005,46.011018728407514,predicted
2007-02-04 04:01:23,2,4,-4.5,11.037514332493762,46.01095068136339,predicted
2007-02-04 00:01:24,2,4,-3.3,11.037718890986046,46.01081268466795,predicted
2007-02-03 20:02:22,2,3,-2.0,11.039635491344463,46.01062109190065,predicted
2007-02-03 16:02:29,2,3,-0.1,11.039529665046285,46.0102624918153,predicted
2007-02-03 12:03:07,2,3,-0.5,11.03967094952578,46.010350956875186,predicted
2007-02-03 08:01:23,2,3,-0.3,11.039613630219316,46.010307096752875,predicted
2007-02-03 04:01:24,2,3,-0.4,11.039653438471486,46.01032944009944,predicted
2007-02-03 00:01:32,2,3,-1.7,11.039661738155404,46.010570769755645,predicted
2007-02-02 20:01:11,2,2,0.1,11.040598614754465,46.01009381801784,predicted
2007-02-02 16:01:30,2,2,0.6,11.040034543882614,46.0099645968295,predicted
2007-02-02 12:03:04,2,2,0.2,11.040502770175081,46.010068310287,predicted
2007-02-02 08:00:56,2,2,-1.9,11.041333447500577,46.01054737865369,predicted
2007-02-02 04:01:53,2,2,-2.8,11.041221225655994,46.01070156455303,predicted
2007-02-02 00:02:12,2,2,-2.0,11.041341367478722,46.010565447494194,predicted
2007-02-01 20:01:52,2,1,-0.1,11.041293438178215,46.01002459848555,predicted
2007-02-01 16:01:54,2,1,2.1,11.03614744187729,46.00939462506223,predicted
2007-02-01 12:01:46,2,1,2.0,11.036467608297867,46.009426520964084,predicted
2007-02-01 08:01:17,2,1,0.3,11.040695005055735,46.00991817313973,predicted
2007-02-01 04:03:05,2,1,1.9,11.036786044343998,46.0094588667067,predicted
2007-02-01 00:01:53,2,1,0.5,11.040346472735099,46.00986435440134,predicted
2007-01-31 20:01:23,1,31,-0.9,11.003020732975006,46.008935419372534,predicted
2007-01-31 16:02:52,1,31,1.3,11.004753510449952,46.00858653813227,predicted
2007-01-31 12:02:23,1,31,-0.1,11.003639187865057,46.008808634903964,predicted
2007-01-31 08:01:48,1,31,-1.5,11.002552271399567,46.00903085523521,predicted
2007-01-31 04:01:48,1,31,0.0,11.003717107752028,46.00879294398285,predicted
2007-01-31 00:01:12,1,31,0.2,11.003876312717448,46.00876199434433,predicted
2007-01-30 20:01:56,1,30,0.3,11.003588272517977,46.00887929068487,predicted
2007-01-30 16:03:11,1,30,1.9,11.004852254141797,46.00861640533567,predicted
2007-01-30 12:02:23,1,30,0.5,11.003742025873201,46.00884781924497,predicted
2007-01-30 08:00:55,1,30,-0.6,11.00288476353502,46.00902351767482,predicted
2007-01-30 04:02:11,1,30,-1.0,11.002561539136902,46.00908737885343,predicted
2007-01-30 00:01:11,1,30,-0.6,11.00288476353502,46.00902351767482,predicted
2007-01-29 20:02:39,1,29,-0.7,11.002330018450055,46.00917444681351,predicted
2007-01-29 16:03:05,1,29,-0.2,11.00276214493136,46.009097762826826,predicted
2007-01-29 12:02:36,1,29,-1.4,11.001792269825518,46.00927986003306,predicted
2007-01-29 08:00:56,1,29,-1.8,11.001581620056225,46.00934385776937,predicted
2007-01-29 04:01:14,1,29,-2.4,11.001236295323933,46.00943495154181,predicted
2007-01-29 00:01:56,1,29,-1.1,11.001979780538202,46.00923396929808,predicted
2007-01-28 20:02:29,1,28,-1.2,11.00154718517355,46.009376867065704,predicted
2007-01-28 16:03:01,1,28,-1.3,11.001493146928775,46.009392017591296,predicted
2007-01-28 12:01:54,1,28,-3.5,11.000416891389893,46.00970837352313,predicted
2007-01-28 08:02:14,1,28,-6.1,11.000046691162186,46.010035347240596,predicted
2007-01-28 04:01:47,1,28,-7.3,11.000347667157705,46.010196202144954,predicted
2007-01-28 00:01:52,1,28,-8.5,11.001085788256756,46.01036927481076,predicted
2007-01-27 20:03:08,1,27,-9.0,11.0017562331117,46.01054608834861,predicted
2007-01-27 16:02:28,1,27,-7.9,11.001046269691486,46.010390168169586,predicted
2007-01-27 12:02:41,1,27,-8.5,11.001506372131288,46.01047572535013,predicted
2007-01-27 08:02:19,1,27,-4.4,10.999865300611074,46.00991638785545,predicted
2007-01-27 04:01:54,1,27,-6.2,11.000070346214825,46.010150411257946,predicted
2007-01-27 00:01:23,1,27,-11.5,11.002832621014779,46.01086251208075,predicted
2007-01-26 20:01:54,1,26,-11.3,11.002977147014969,46.010920130723136,predicted
2007-01-26 16:03:11,1,26,-0.5,11.00089572448547,46.0095219785315,predicted
2007-01-26 12:01:51,1,26,-9.0,11.002040376419437,46.01064337646226,predicted
2007-01-26 08:00:55,1,26,-8.7,11.0018904593825,46.010601158613774,predicted
2007-01-26 04:02:43,1,26,-9.4,11.002245067556352,46.01069926786433,predicted
2007-01-26 00:01:54,1,26,-9.4,11.002245067556352,46.01069926786433,predicted
2007-01-25 20:01:51,1,25,-9.4,11.002539728209195,46.010785568254676,predicted
2007-01-25 16:02:15,1,25,-9.9,11.002760175172615,46.01084566772099,predicted
2007-01-25 12:01:24,1,25,-10.7,11.003053005161291,46.01093538517213,predicted
2007-01-25 08:00:54,1,25,-12.7,11.003967933420661,46.011141474605886,predicted
2007-01-25 04:01:12,1,25,-13.5,11.004340704654657,46.01122435842943,predicted
2007-01-25 00:03:04,1,25,4.3,11.003954295421327,46.00886751972305,predicted
2007-01-24 20:02:23,1,24,-10.8,11.003559127716304,46.01102064608145,predicted
2007-01-24 16:02:58,1,24,-5.8,11.000409297274455,46.01038452308487,predicted
2007-01-24 12:02:39,1,24,-6.1,11.000729439157178,46.0104276445668,predicted
2007-01-24 08:02:19,1,24,-7.1,11.001755241501943,46.010566285673804,predicted
2007-01-24 04:01:23,1,24,-6.1,11.000729439157178,46.0104276445668,predicted
2007-01-24 00:01:54,1,24,-3.3,10.999292100816037,46.0100683546227,predicted
2007-01-23 20:03:11,1,23,-1.7,10.999266078912058,46.00996593937415,predicted
2007-01-23 16:02:23,1,23,-0.4,10.999728512307827,46.00979800125312,predicted
2007-01-23 12:01:08,1,23,-0.8,10.999604688965618,46.00984963049891,predicted
2007-01-23 08:00:53,1,23,-1.0,10.999535619532239,46.00987551452757,predicted
2007-01-23 04:01:23,1,23,-1.0,10.999535619532239,46.00987551452757,predicted
2007-01-23 00:01:23,1,23,-1.0,10.999535619532239,46.00987551452757,predicted
2007-01-22 20:01:23,1,22,-1.9,10.998934430317938,46.01006010608074,predicted
2007-01-22 16:02:40,1,22,-1.2,10.999138239774686,46.00997904162688,predicted
2007-01-22 12:01:52,1,22,-1.2,10.999138239774686,46.00997904162688,predicted
2007-01-22 08:01:42,1,22,-1.5,10.999042567380931,46.01001400546124,predicted
2007-01-22 04:03:05,1,22,-1.6,10.999013541482691,46.01002547087405,predicted
2007-01-22 00:01:13,1,22,-0.5,10.999390983602462,46.009887863196695,predicted
2007-01-21 20:01:51,1,21,1.8,10.999874462905742,46.009674242063994,predicted
2007-01-21 16:02:53,1,21,4.6,11.001667584994292,46.00928652385118,predicted
2007-01-21 12:00:56,1,21,3.7,11.0009870625126,46.00943538927979,predicted
2007-01-21 08:01:11,1,21,2.9,11.000422080515154,46.009539752397494,predicted
2007-01-21 04:00:53,1,21,3.2,11.00063489298084,46.00950233830492,predicted
2007-01-21 00:02:19,1,21,4.9,11.001904328458316,46.00922644432976,predicted
2007-01-20 20:02:21,1,20,5.2,11.00159951390105,46.009259746007146,predicted
2007-01-20 16:02:10,1,20,7.3,11.003008106776576,46.00879487646879,predicted
2007-01-20 12:02:12,1,20,7.0,11.002751537847818,46.008866161200864,predicted
2007-01-20 08:03:05,1,20,5.2,11.00159951390105,46.009259746007146,predicted
2007-01-20 04:01:48,1,20,5.9,11.002051645323972,46.00911447072151,predicted
2007-01-20 00:01:42,1,20,7.0,11.002751537847818,46.008866161200864,predicted
2007-01-19 20:01:53,1,19,7.6,11.002631122322848,46.008822843581264,predicted
2007-01-19 16:02:46,1,19,8.3,11.003280278976494,46.00865959332118,predicted
2007-01-19 12:02:20,1,19,7.5,11.002570346964733,46.008845793695706,predicted
2007-01-19 08:02:13,1,19,7.4,11.002512362472086,46.00886842375786,predicted
2007-01-19 04:01:42,1,19,6.5,11.001976538737077,46.0090596633523,predicted
2007-01-19 00:02:18,1,19,0.3,10.99896890333945,46.010008335553465,predicted
2007-01-18 20:01:46,1,18,-1.8,10.999475799888504,46.01031050356335,predicted
2007-01-18 16:02:41,1,18,-0.7,10.999015428233381,46.010176797799176,predicted
2007-01-18 12:02:14,1,18,-1.6,10.999297079055966,46.01028448442809,predicted
2007-01-18 08:01:42,1,18,-2.4,11.000062204694906,46.010388500949205,predicted
2007-01-18 04:01:51,1,18,-2.8,11.000472058095543,46.010440391886846,predicted
2007-01-18 00:02:45,1,18,-2.7,11.0003561205187,46.01042749575195,predicted
2007-01-17 20:01:52,1,17,-1.7,11.000054974020149,46.01032314751573,predicted
2007-01-17 16:02:47,1,17,-0.3,10.99929053936719,46.010153469434115,predicted
2007-01-17 12:01:52,1,17,-1.3,10.999659297049483,46.01027221467407,predicted
2007-01-17 08:03:04,1,17,-3.1,11.001656087256737,46.01050726730728,predicted
2007-01-17 04:01:54,1,17,-3.5,11.00236044875487,46.01055952602139,predicted
2007-01-17 00:02:12,1,17,-3.5,11.00236044875487,46.01055952602139,predicted
2007-01-16 20:01:50,1,16,-1.7,11.000886609303484,46.01032658655913,predicted
2007-01-16 16:02:21,1,16,1.2,10.99968038109583,46.009970595117935,predicted
2007-01-16 12:02:43,1,16,0.2,10.999742314079814,46.010093835307536,predicted
2007-01-16 08:01:48,1,16,-0.1,10.999828310426334,46.01012792292496,predicted
2007-01-16 04:02:53,1,16,-1.5,11.000705696609561,46.01030022311199,predicted
2007-01-16 00:02:08,1,16,-1.0,11.000261863748829,46.01023485683474,predicted
2007-01-15 20:02:24,1,15,0.2,11.00056598732011,46.01008300973685,predicted
2007-01-15 16:02:06,1,15,2.0,11.000239622076613,46.00981733434066,predicted
2007-01-15 12:02:25,1,15,1.5,11.000324386763051,46.00990376625617,predicted
2007-01-15 08:01:49,1,15,-0.6,11.000926585534796,46.01018262491966,predicted
2007-01-15 04:02:24,1,15,-0.2,11.000672053668612,46.01013146224858,predicted
2007-01-15 00:03:09,1,15,1.4,11.000338794269505,46.00991983900163,predicted
2007-01-14 20:01:17,1,14,1.9,11.001150743182688,46.0097753571894,predicted
2007-01-14 16:01:24,1,14,4.3,11.001678310981267,46.00932527838894,predicted
2007-01-14 12:02:41,1,14,4.4,11.00170106640605,46.00930469704733,predicted
2007-01-14 08:01:11,1,14,6.7,11.00267978747856,46.00888283823653,predicted
2007-01-14 04:01:47,1,14,5.0,11.001784976333854,46.00918828708914,predicted
2007-01-14 00:02:20,1,14,5.2,11.001796817320939,46.009149235724394,predicted
2007-01-13 20:01:48,1,13,6.8,11.003384175898223,46.00878921630191,predicted
2007-01-13 16:02:47,1,13,8.3,11.004532890740036,46.00852482965936,predicted
2007-01-13 12:00:56,1,13,6.9,11.003455506740277,46.00876999300006,predicted
2007-01-13 08:02:10,1,13,5.1,11.00241118238161,46.009088928565646,predicted
2007-01-13 04:01:42,1,13,4.0,11.002137087535628,46.009310764618036,predicted
2007-01-13 00:01:24,1,13,2.7,11.002186190166233,46.00956786204187,predicted
2007-01-12 20:01:52,1,12,2.1,11.00338778562695,46.00960153748536,predicted
2007-01-12 16:03:08,1,12,2.2,11.003356125905514,46.00958304486214,predicted
2007-01-12 12:03:07,1,12,0.6,11.004936195478054,46.009868225069575,predicted
2007-01-12 08:02:15,1,12,2.0,11.003419445348387,46.00962002967634,predicted
2007-01-12 04:02:42,1,12,3.1,11.003099657932498,46.00941433173063,predicted
2007-01-12 00:01:17,1,12,3.5,11.003023007844446,46.00933122888373,predicted
2007-01-11 20:03:07,1,11,2.1,11.005528816914849,46.00952178995035,predicted
2007-01-11 16:01:51,1,11,1.9,11.005806772757188,46.00955823483215,predicted
2007-01-11 12:02:21,1,11,2.7,11.00472358716732,46.0094069428569,predicted
2007-01-11 08:01:50,1,11,1.4,11.006545654389512,46.00965043650341,predicted
2007-01-11 04:01:12,1,11,-0.6,11.011125949208042,46.01004751943135,predicted
2007-01-11 00:01:12,1,11,-0.4,11.010555645721139,46.01000523958697,predicted
2007-01-10 20:01:53,1,10,-0.1,11.014604226825186,46.00992107583216,predicted
2007-01-10 16:02:22,1,10,3.3,11.007155752387389,46.00923541626012,predicted
2007-01-10 12:03:06,1,10,4.3,11.005759076776622,46.00904111392009,predicted
2007-01-10 08:02:41,1,10,3.6,11.00671816083512,46.00918018890575,predicted
2007-01-10 04:01:19,1,10,3.4,11.007019814355855,46.00921728912866,predicted
2007-01-10 00:01:54,1,10,5.6,11.00535592235049,46.00877450767462,predicted
2007-01-09 20:03:04,1,9,5.0,11.00753231058353,46.00883708145035,predicted
2007-01-09 16:02:48,1,9,5.3,11.007040030182802,46.0087707319376,predicted
2007-01-09 12:03:05,1,9,4.0,11.009549204444683,46.00904629511617,predicted
2007-01-09 08:03:05,1,9,-0.6,11.0207693529622,46.01004274994608,predicted
2007-01-09 04:01:41,1,9,-1.7,11.022680126631785,46.01030087789736,predicted
2007-01-09 00:00:54,1,9,-2.7,11.02398381863679,46.01049231703338,predicted
2007-01-08 20:02:01,1,8,-2.7,11.02811855649482,46.010495881427055,predicted
2007-01-08 16:01:42,1,8,-1.2,11.026268343932824,46.01018579955426,predicted
2007-01-08 12:02:23,1,8,-1.7,11.026909049468935,46.01029369230101,predicted
2007-01-08 08:02:23,1,8,-2.4,11.027778349657902,46.01043900500648,predicted
2007-01-08 04:01:41,1,8,-2.9,11.028317531854007,46.01053077647313,predicted
2007-01-08 00:02:10,1,8,-2.8,11.02821809829791,46.010513328579606,predicted
2007-01-07 20:02:22,1,7,1.0,11.027077648927236,46.009646393926225,predicted
2007-01-07 16:03:01,1,7,1.6,11.025875867259256,46.0095048721094,predicted
2007-01-07 12:01:24,1,7,2.9,11.02316907549295,46.00921845044027,predicted
2007-01-07 08:01:23,1,7,-0.3,11.02917832315632,46.00996236843508,predicted
2007-01-07 04:01:24,1,7,-1.2,11.03036239550414,46.01016723363509,predicted
2007-01-07 00:00:47,1,7,-0.7,11.029729834292274,46.01005433206432,predicted
2007-01-06 20:01:53,1,6,0.3,11.03251143706949,46.0097974619382,predicted
2007-01-06 16:03:09,1,6,2.9,11.028190203104009,46.009215073022276,predicted
2007-01-06 12:03:11,1,6,2.9,11.028190203104009,46.009215073022276,predicted
2007-01-06 08:00:55,1,6,2.0,11.029925385008266,46.00939584886373,predicted
2007-01-06 04:02:53,1,6,1.4,11.030924172717565,46.00952426429065,predicted
2007-01-06 00:02:23,1,6,-0.8,11.033928746211595,46.010061514820215,predicted
2007-01-05 20:02:23,1,5,-1.8,11.038609966627995,46.010254018507325,predicted
2007-01-05 16:03:11,1,5,-1.1,11.0381335755397,46.01010063176229,predicted
2007-01-05 12:03:11,1,5,-3.1,11.039095788665408,46.0105113754618,predicted
2007-01-05 08:01:26,1,5,-3.7,11.039199435441239,46.01062580556491,predicted
2007-01-05 04:01:54,1,5,-3.5,11.039164890909406,46.01058766252654,predicted
2007-01-05 00:03:08,1,5,-3.1,11.039095788665408,46.0105113754618,predicted
2007-01-04 20:01:47,1,4,-4.3,11.041869319469996,46.01071367697085,predicted
2007-01-04 16:02:20,1,4,-3.9,11.041880245124998,46.01064254952095,predicted
2007-01-04 12:03:07,1,4,-0.1,11.040904080476283,46.009861044907126,predicted
2007-01-04 08:02:22,1,4,-2.2,11.041714057948123,46.01031196157845,predicted
2007-01-04 04:02:24,1,4,-4.1,11.041870868018941,46.010678293243956,predicted
2007-01-04 00:03:04,1,4,-5.9,11.04180799446394,46.01094141655798,predicted
2007-01-03 20:02:40,1,3,-5.9,11.043633242352946,46.010921874018166,predicted
2007-01-03 16:01:32,1,3,-4.3,11.043765524664803,46.010673305908554,predicted
2007-01-03 12:02:58,1,3,-5.1,11.043702565858284,46.01081264045573,predicted
2007-01-03 08:02:57,1,3,-6.7,11.043444313212056,46.01102692643887,predicted
2007-01-03 04:01:12,1,3,-7.5,11.043205810313754,46.01111879991471,predicted
2007-01-03 00:02:41,1,3,-8.2,11.04299712020763,46.011199188588584,predicted
2007-01-02 20:02:17,1,2,-7.9,11.044742951260325,46.01115258792646,predicted
2007-01-02 16:03:08,1,2,-5.9,11.045269094461178,46.01090201952289,predicted
2007-01-02 12:03:08,1,2,-4.6,11.045533661328351,46.010684770209885,predicted
2007-01-02 08:02:12,1,2,-4.3,11.04559356061495,46.0106284745995,predicted
2007-01-02 04:01:24,1,2,-3.9,11.045650793548168,46.010554214257255,predicted
2007-01-02 00:02:54,1,2,-3.1,11.045750246173684,46.010405998118365,predicted
2007-01-01 20:01:12,1,1,-1.0,11.047633179614163,46.010003506295256,predicted
2007-01-01 16:03:08,1,1,0.2,11.046845264898524,46.009726247854594,predicted
2007-01-01 12:01:24,1,1,0.3,11.046769493125447,46.009702929616346,predicted
2007-01-01 08:02:37,1,1,-0.9,11.047578867667148,46.00998152763771,predicted
2007-01-01 04:03:08,1,1,-1.6,11.047705716316496,46.01011637983202,predicted
2007-01-01 00:01:24,1,1,0.1,11.046921044523714,46.00974956664857,predicted
2006-12-31 20:00:54,12,31,2.2,11.044077698334968,46.009429894924146,predicted
2006-12-31 16:03:06,12,31,4.3,11.044702179722092,46.008922451207546,predicted
2006-12-31 12:02:58,12,31,3.7,11.044582765902453,46.00907194227604,predicted
2006-12-31 08:02:42,12,31,1.7,11.043850708317581,46.00956953549888,predicted
2006-12-31 04:02:23,12,31,-2.7,11.04252458002012,46.01063665744063,predicted
2006-12-31 00:01:45,12,31,-3.9,11.042566256233995,46.010816709955435,predicted
2006-12-30 20:00:49,12,30,0.6,11.043512463387296,46.00993141753844,predicted
2006-12-30 16:01:50,12,30,-0.5,11.042897287876343,46.01023724293585,predicted
2006-12-30 12:03:10,12,30,-0.2,11.043071220602274,46.01015476554359,predicted
2006-12-30 08:01:18,12,30,-2.6,11.042658901077147,46.01065749596642,predicted
